"DB010","DB020","DB030","DB040","DB062","DB090"
"2007","EE",102421,"EE00","NA","74.53148"
"2007","EE",102443,"EE00","NA","238.7457"
"2007","EE",102447,"EE00","NA","191.7642"
"2007","EE",102480,"EE00","NA","232.8928"
"2007","EE",102549,"EE00","NA","108.329"
"2007","EE",102550,"EE00","NA","320.4319"
"2007","EE",102575,"EE00","NA","80.82115"
"2007","EE",102589,"EE00","NA","97.42207"
"2007","EE",102621,"EE00","NA","81.03376"
"2007","EE",102708,"EE00","NA","259.359"
"2007","EE",102745,"EE00","NA","159.2212"
"2007","EE",102781,"EE00","NA","126.0969"
"2007","EE",102787,"EE00","NA","149.2141"
"2007","EE",102834,"EE00","NA","153.1539"
"2007","EE",102845,"EE00","NA","82.80253"
"2007","EE",102853,"EE00","NA","213.0355"
"2007","EE",102858,"EE00","NA","89.84888"
"2007","EE",102869,"EE00","NA","119.3941"
"2007","EE",102874,"EE00","NA","205.9491"
"2007","EE",102925,"EE00","NA","1042.565"
"2007","EE",102992,"EE00","NA","372.1629"
"2007","EE",103037,"EE00","NA","118.8563"
"2007","EE",103073,"EE00","NA","98.21856"
"2007","EE",103126,"EE00","NA","200.6863"
"2007","EE",103147,"EE00","NA","189.559"
"2007","EE",103152,"EE00","NA","88.54788"
"2007","EE",103208,"EE00","NA","84.725"
"2007","EE",103215,"EE00","NA","41.49825"
"2007","EE",103253,"EE00","NA","147.6399"
"2007","EE",103264,"EE00","NA","208.6476"
"2007","EE",103274,"EE00","NA","69.14535"
"2007","EE",103277,"EE00","NA","39.98626"
"2007","EE",103307,"EE00","NA","73.0387"
"2007","EE",103345,"EE00","NA","73.22207"
"2007","EE",103348,"EE00","NA","86.71476"
"2007","EE",103350,"EE00","NA","173.8856"
"2007","EE",103366,"EE00","NA","94.54943"
"2007","EE",103373,"EE00","NA","383.4376"
"2007","EE",103415,"EE00","NA","202.8505"
"2007","EE",103506,"EE00","NA","155.4373"
"2007","EE",103522,"EE00","NA","36.63227"
"2007","EE",103524,"EE00","NA","444.6108"
"2007","EE",103578,"EE00","NA","111.4099"
"2007","EE",103600,"EE00","NA","73.20001"
"2007","EE",103630,"EE00","NA","190.9838"
"2007","EE",103663,"EE00","NA","213.2774"
"2007","EE",103666,"EE00","NA","105.8869"
"2007","EE",103683,"EE00","NA","30.64794"
"2007","EE",103711,"EE00","NA","89.84888"
"2007","EE",103746,"EE00","NA","125.1745"
"2007","EE",103747,"EE00","NA","232.8928"
"2007","EE",103748,"EE00","NA","85.54412"
"2007","EE",103839,"EE00","NA","145.6895"
"2007","EE",103877,"EE00","NA","105.3271"
"2007","EE",103887,"EE00","NA","66.13407"
"2007","EE",103956,"EE00","NA","110.5973"
"2007","EE",103962,"EE00","NA","287.5275"
"2007","EE",103968,"EE00","NA","45.25772"
"2007","EE",103977,"EE00","NA","73.05845"
"2007","EE",103979,"EE00","NA","97.59218"
"2007","EE",103989,"EE00","NA","46.33194"
"2007","EE",104060,"EE00","NA","276.5975"
"2007","EE",104089,"EE00","NA","444.6108"
"2007","EE",104097,"EE00","NA","363.4862"
"2007","EE",104106,"EE00","NA","48.49304"
"2007","EE",104150,"EE00","NA","199.0201"
"2007","EE",104167,"EE00","NA","156.0716"
"2007","EE",104170,"EE00","NA","341.869"
"2007","EE",104189,"EE00","NA","192.4007"
"2007","EE",104205,"EE00","NA","102.627"
"2007","EE",104258,"EE00","NA","289.7678"
"2007","EE",104260,"EE00","NA","122.893"
"2007","EE",104284,"EE00","NA","162.3142"
"2007","EE",104313,"EE00","NA","344.0753"
"2007","EE",104379,"EE00","NA","345.8648"
"2007","EE",104392,"EE00","NA","57.09149"
"2007","EE",104417,"EE00","NA","182.9261"
"2007","EE",104447,"EE00","NA","152.6325"
"2007","EE",104449,"EE00","NA","251.0107"
"2007","EE",104452,"EE00","NA","423.6465"
"2007","EE",104464,"EE00","NA","120.2423"
"2007","EE",104535,"EE00","NA","128.4057"
"2007","EE",104545,"EE00","NA","377.4442"
"2007","EE",104574,"EE00","NA","175.4973"
"2007","EE",104590,"EE00","NA","193.3124"
"2007","EE",104618,"EE00","NA","230.6419"
"2007","EE",104656,"EE00","NA","249.8337"
"2007","EE",104713,"EE00","NA","79.09313"
"2007","EE",104756,"EE00","NA","101.5738"
"2007","EE",104772,"EE00","NA","382.8577"
"2007","EE",104773,"EE00","NA","277.453"
"2007","EE",104831,"EE00","NA","78.32543"
"2007","EE",104833,"EE00","NA","299.0149"
"2007","EE",104917,"EE00","NA","101.3662"
"2007","EE",104918,"EE00","NA","109.874"
"2007","EE",104927,"EE00","NA","490.8626"
"2007","EE",104948,"EE00","NA","610.651"
"2007","EE",104976,"EE00","NA","306.7587"
"2007","EE",104980,"EE00","NA","393.9144"
"2007","EE",105062,"EE00","NA","49.67389"
"2007","EE",105099,"EE00","NA","88.29512"
"2007","EE",105100,"EE00","NA","196.324"
"2007","EE",105147,"EE00","NA","122.3808"
"2007","EE",105149,"EE00","NA","158.0645"
"2007","EE",105188,"EE00","NA","32.5442"
"2007","EE",105193,"EE00","NA","479.6239"
"2007","EE",105200,"EE00","NA","345.3686"
"2007","EE",105222,"EE00","NA","165.9523"
"2007","EE",105243,"EE00","NA","322.3666"
"2007","EE",105278,"EE00","NA","58.66788"
"2007","EE",105329,"EE00","NA","87.18269"
"2007","EE",105339,"EE00","NA","100.1214"
"2007","EE",105344,"EE00","NA","123.2049"
"2007","EE",105357,"EE00","NA","306.7587"
"2007","EE",105382,"EE00","NA","96.66652"
"2007","EE",105424,"EE00","NA","176.2387"
"2007","EE",105439,"EE00","NA","56.73429"
"2007","EE",105453,"EE00","NA","110.4438"
"2007","EE",105494,"EE00","NA","50.50522"
"2007","EE",105497,"EE00","NA","177.0917"
"2007","EE",105506,"EE00","NA","82.71377"
"2007","EE",105522,"EE00","NA","156.5965"
"2007","EE",105526,"EE00","NA","29.38475"
"2007","EE",105530,"EE00","NA","76.97843"
"2007","EE",105570,"EE00","NA","198.8942"
"2007","EE",105573,"EE00","NA","148.2227"
"2007","EE",105595,"EE00","NA","182.2599"
"2007","EE",105659,"EE00","NA","55.79236"
"2007","EE",105680,"EE00","NA","83.87755"
"2007","EE",105683,"EE00","NA","79.2625"
"2007","EE",105699,"EE00","NA","85.73418"
"2007","EE",105734,"EE00","NA","87.23056"
"2007","EE",105741,"EE00","NA","143.7229"
"2007","EE",105762,"EE00","NA","305.4297"
"2007","EE",105776,"EE00","NA","236.3281"
"2007","EE",105844,"EE00","NA","102.6922"
"2007","EE",105873,"EE00","NA","98.99128"
"2007","EE",105882,"EE00","NA","233.4254"
"2007","EE",105920,"EE00","NA","180.8857"
"2007","EE",105928,"EE00","NA","224.5526"
"2007","EE",105929,"EE00","NA","45.83683"
"2007","EE",105941,"EE00","NA","155.7524"
"2007","EE",105953,"EE00","NA","123.8294"
"2007","EE",105955,"EE00","NA","233.4254"
"2007","EE",105983,"EE00","NA","90.47083"
"2007","EE",105991,"EE00","NA","55.43738"
"2007","EE",106030,"EE00","NA","93.96038"
"2007","EE",106031,"EE00","NA","177.9588"
"2007","EE",106039,"EE00","NA","40.95455"
"2007","EE",106075,"EE00","NA","403.9583"
"2007","EE",106092,"EE00","NA","135.4373"
"2007","EE",106094,"EE00","NA","15.99571"
"2007","EE",106183,"EE00","NA","209.659"
"2007","EE",106202,"EE00","NA","160.7478"
"2007","EE",106228,"EE00","NA","254.7601"
"2007","EE",106259,"EE00","NA","236.3281"
"2007","EE",106300,"EE00","NA","104.1975"
"2007","EE",106327,"EE00","NA","136.3526"
"2007","EE",106328,"EE00","NA","277.4128"
"2007","EE",106334,"EE00","NA","141.8626"
"2007","EE",106343,"EE00","NA","484.0933"
"2007","EE",106371,"EE00","NA","111.354"
"2007","EE",106381,"EE00","NA","209.112"
"2007","EE",106389,"EE00","NA","218.9412"
"2007","EE",106414,"EE00","NA","160.2307"
"2007","EE",106461,"EE00","NA","50.13622"
"2007","EE",106467,"EE00","NA","177.9835"
"2007","EE",106494,"EE00","NA","163.893"
"2007","EE",106498,"EE00","NA","304.1495"
"2007","EE",106560,"EE00","NA","171.0088"
"2007","EE",106578,"EE00","NA","186.312"
"2007","EE",106604,"EE00","NA","82.23384"
"2007","EE",106611,"EE00","NA","204.9381"
"2007","EE",106635,"EE00","NA","113.1563"
"2007","EE",106675,"EE00","NA","36.01905"
"2007","EE",106676,"EE00","NA","55.83556"
"2007","EE",106716,"EE00","NA","82.84735"
"2007","EE",106724,"EE00","NA","249.8764"
"2007","EE",106739,"EE00","NA","249.8337"
"2007","EE",106790,"EE00","NA","62.05911"
"2007","EE",106792,"EE00","NA","113.2461"
"2007","EE",106808,"EE00","NA","26.3769"
"2007","EE",106810,"EE00","NA","231.1694"
"2007","EE",106825,"EE00","NA","86.02282"
"2007","EE",106847,"EE00","NA","101.9444"
"2007","EE",106849,"EE00","NA","660.521"
"2007","EE",106877,"EE00","NA","172.5691"
"2007","EE",106910,"EE00","NA","265.4247"
"2007","EE",106916,"EE00","NA","345.4279"
"2007","EE",106930,"EE00","NA","117.6434"
"2007","EE",106946,"EE00","NA","213.0282"
"2007","EE",106981,"EE00","NA","1006.661"
"2007","EE",106984,"EE00","NA","251.6229"
"2007","EE",106999,"EE00","NA","130.8863"
"2007","EE",107001,"EE00","NA","52.51287"
"2007","EE",107040,"EE00","NA","93.51203"
"2007","EE",107052,"EE00","NA","266.2722"
"2007","EE",107102,"EE00","NA","155.7218"
"2007","EE",107104,"EE00","NA","444.6108"
"2007","EE",107124,"EE00","NA","181.4359"
"2007","EE",107129,"EE00","NA","250.43"
"2007","EE",107189,"EE00","NA","405.1117"
"2007","EE",107197,"EE00","NA","84.725"
"2007","EE",107224,"EE00","NA","160.948"
"2007","EE",107268,"EE00","NA","170.6362"
"2007","EE",107306,"EE00","NA","161.1368"
"2007","EE",107402,"EE00","NA","118.1017"
"2007","EE",107457,"EE00","NA","100.4707"
"2007","EE",107468,"EE00","NA","302.8328"
"2007","EE",107482,"EE00","NA","444.584"
"2007","EE",107577,"EE00","NA","80.74721"
"2007","EE",107605,"EE00","NA","108.5339"
"2007","EE",107668,"EE00","NA","162.1367"
"2007","EE",107697,"EE00","NA","65.8999"
"2007","EE",107700,"EE00","NA","610.651"
"2007","EE",107718,"EE00","NA","203.2437"
"2007","EE",107729,"EE00","NA","185.9648"
"2007","EE",107755,"EE00","NA","119.4794"
"2007","EE",107768,"EE00","NA","59.08606"
"2007","EE",107772,"EE00","NA","243.8507"
"2007","EE",107790,"EE00","NA","84.20053"
"2007","EE",107841,"EE00","NA","82.64726"
"2007","EE",107875,"EE00","NA","175.601"
"2007","EE",107936,"EE00","NA","174.8376"
"2007","EE",107946,"EE00","NA","71.0394"
"2007","EE",107992,"EE00","NA","159.4221"
"2007","EE",108012,"EE00","NA","175.1047"
"2007","EE",108017,"EE00","NA","110.0686"
"2007","EE",108085,"EE00","NA","77.56121"
"2007","EE",108087,"EE00","NA","186.9618"
"2007","EE",108090,"EE00","NA","95.35486"
"2007","EE",108092,"EE00","NA","259.7745"
"2007","EE",108173,"EE00","NA","95.88568"
"2007","EE",108182,"EE00","NA","178.9829"
"2007","EE",108188,"EE00","NA","315.0687"
"2007","EE",108189,"EE00","NA","93.50888"
"2007","EE",108200,"EE00","NA","131.9117"
"2007","EE",108205,"EE00","NA","106.9818"
"2007","EE",108219,"EE00","NA","123.0551"
"2007","EE",108240,"EE00","NA","180.1659"
"2007","EE",108248,"EE00","NA","426.8915"
"2007","EE",108270,"EE00","NA","105.5195"
"2007","EE",108276,"EE00","NA","68.96619"
"2007","EE",108285,"EE00","NA","363.4862"
"2007","EE",108294,"EE00","NA","194.6124"
"2007","EE",108324,"EE00","NA","120.2423"
"2007","EE",108334,"EE00","NA","362.2236"
"2007","EE",108337,"EE00","NA","93.43864"
"2007","EE",108338,"EE00","NA","84.98687"
"2007","EE",108371,"EE00","NA","124.1246"
"2007","EE",108382,"EE00","NA","163.7766"
"2007","EE",108386,"EE00","NA","484.6878"
"2007","EE",108405,"EE00","NA","46.19118"
"2007","EE",108418,"EE00","NA","177.0917"
"2007","EE",108424,"EE00","NA","170.9005"
"2007","EE",108476,"EE00","NA","142.4416"
"2007","EE",108484,"EE00","NA","188.9697"
"2007","EE",108551,"EE00","NA","188.5603"
"2007","EE",108652,"EE00","NA","28.81065"
"2007","EE",108702,"EE00","NA","944.8302"
"2007","EE",108712,"EE00","NA","84.21572"
"2007","EE",108729,"EE00","NA","208.0621"
"2007","EE",108757,"EE00","NA","203.3204"
"2007","EE",108765,"EE00","NA","219.2019"
"2007","EE",108773,"EE00","NA","145.7611"
"2007","EE",108822,"EE00","NA","660.521"
"2007","EE",108871,"EE00","NA","87.38057"
"2007","EE",108877,"EE00","NA","209.6207"
"2007","EE",108894,"EE00","NA","196.5545"
"2007","EE",108945,"EE00","NA","147.5459"
"2007","EE",109007,"EE00","NA","117.9075"
"2007","EE",109020,"EE00","NA","194.4148"
"2007","EE",109046,"EE00","NA","182.7312"
"2007","EE",109070,"EE00","NA","276.5975"
"2007","EE",109126,"EE00","NA","116.0944"
"2007","EE",109127,"EE00","NA","263.3315"
"2007","EE",109138,"EE00","NA","372.1629"
"2007","EE",109167,"EE00","NA","177.3437"
"2007","EE",109209,"EE00","NA","299.2105"
"2007","EE",109212,"EE00","NA","259.3466"
"2007","EE",109227,"EE00","NA","253.517"
"2007","EE",109229,"EE00","NA","73.53365"
"2007","EE",109243,"EE00","NA","100.735"
"2007","EE",109269,"EE00","NA","183.4786"
"2007","EE",109324,"EE00","NA","71.62713"
"2007","EE",109388,"EE00","NA","316.5781"
"2007","EE",109429,"EE00","NA","176.942"
"2007","EE",109434,"EE00","NA","332.8303"
"2007","EE",109471,"EE00","NA","191.7642"
"2007","EE",109476,"EE00","NA","107.8142"
"2007","EE",109489,"EE00","NA","68.46826"
"2007","EE",109574,"EE00","NA","199.1406"
"2007","EE",109577,"EE00","NA","444.6108"
"2007","EE",109578,"EE00","NA","140.3178"
"2007","EE",109640,"EE00","NA","194.0518"
"2007","EE",109646,"EE00","NA","43.11335"
"2007","EE",109650,"EE00","NA","54.40181"
"2007","EE",109672,"EE00","NA","127.8918"
"2007","EE",109678,"EE00","NA","112.1503"
"2007","EE",109679,"EE00","NA","232.4647"
"2007","EE",109692,"EE00","NA","751.1842"
"2007","EE",109715,"EE00","NA","288.1074"
"2007","EE",109724,"EE00","NA","77.16208"
"2007","EE",109772,"EE00","NA","103.6195"
"2007","EE",109799,"EE00","NA","344.3301"
"2007","EE",109850,"EE00","NA","119.8806"
"2007","EE",109928,"EE00","NA","113.8817"
"2007","EE",109946,"EE00","NA","94.68888"
"2007","EE",109955,"EE00","NA","118.2162"
"2007","EE",110039,"EE00","NA","129.3539"
"2007","EE",110042,"EE00","NA","233.7178"
"2007","EE",110053,"EE00","NA","55.88982"
"2007","EE",110061,"EE00","NA","195.3418"
"2007","EE",110063,"EE00","NA","168.247"
"2007","EE",110101,"EE00","NA","189.3163"
"2007","EE",110102,"EE00","NA","206.9918"
"2007","EE",110177,"EE00","NA","143.5665"
"2007","EE",110202,"EE00","NA","83.56848"
"2007","EE",110207,"EE00","NA","348.4085"
"2007","EE",110223,"EE00","NA","256.9624"
"2007","EE",110227,"EE00","NA","141.0964"
"2007","EE",110234,"EE00","NA","82.46154"
"2007","EE",110290,"EE00","NA","53.03917"
"2007","EE",110304,"EE00","NA","123.8294"
"2007","EE",110308,"EE00","NA","925.9768"
"2007","EE",110355,"EE00","NA","208.6476"
"2007","EE",110383,"EE00","NA","96.82211"
"2007","EE",110420,"EE00","NA","181.0788"
"2007","EE",110431,"EE00","NA","70.81822"
"2007","EE",110463,"EE00","NA","181.3141"
"2007","EE",110473,"EE00","NA","87.75096"
"2007","EE",110474,"EE00","NA","93.57"
"2007","EE",110488,"EE00","NA","118.9436"
"2007","EE",110517,"EE00","NA","189.239"
"2007","EE",110543,"EE00","NA","236.3835"
"2007","EE",110544,"EE00","NA","52.04978"
"2007","EE",110551,"EE00","NA","422.9895"
"2007","EE",110589,"EE00","NA","379.1487"
"2007","EE",110595,"EE00","NA","68.87209"
"2007","EE",110597,"EE00","NA","79.77106"
"2007","EE",110654,"EE00","NA","116.9868"
"2007","EE",110665,"EE00","NA","63.98235"
"2007","EE",110723,"EE00","NA","95.29194"
"2007","EE",110762,"EE00","NA","90.8132"
"2007","EE",110810,"EE00","NA","152.3911"
"2007","EE",110828,"EE00","NA","178.0264"
"2007","EE",110859,"EE00","NA","119.4794"
"2007","EE",110862,"EE00","NA","77.83334"
"2007","EE",110877,"EE00","NA","109.7902"
"2007","EE",110886,"EE00","NA","68.61512"
"2007","EE",110898,"EE00","NA","135.2192"
"2007","EE",110924,"EE00","NA","68.82217"
"2007","EE",110958,"EE00","NA","232.4647"
"2007","EE",110959,"EE00","NA","110.7227"
"2007","EE",110970,"EE00","NA","314.4503"
"2007","EE",110985,"EE00","NA","274.1429"
"2007","EE",111000,"EE00","NA","339.1328"
"2007","EE",111012,"EE00","NA","296.0646"
"2007","EE",111014,"EE00","NA","170.2556"
"2007","EE",111084,"EE00","NA","237.4808"
"2007","EE",111105,"EE00","NA","48.74501"
"2007","EE",111121,"EE00","NA","174.4348"
"2007","EE",111124,"EE00","NA","277.2152"
"2007","EE",111141,"EE00","NA","441.9257"
"2007","EE",111150,"EE00","NA","113.1118"
"2007","EE",111159,"EE00","NA","309.6977"
"2007","EE",111166,"EE00","NA","103.6528"
"2007","EE",111192,"EE00","NA","174.7879"
"2007","EE",111200,"EE00","NA","538.7248"
"2007","EE",111204,"EE00","NA","329.3787"
"2007","EE",111241,"EE00","NA","104.4398"
"2007","EE",111252,"EE00","NA","170.9005"
"2007","EE",111270,"EE00","NA","413.6023"
"2007","EE",111331,"EE00","NA","213.2774"
"2007","EE",111379,"EE00","NA","342.3062"
"2007","EE",111391,"EE00","NA","199.6154"
"2007","EE",111433,"EE00","NA","139.388"
"2007","EE",111457,"EE00","NA","192.5619"
"2007","EE",111466,"EE00","NA","303.3052"
"2007","EE",111507,"EE00","NA","240.8484"
"2007","EE",111511,"EE00","NA","289.6385"
"2007","EE",111513,"EE00","NA","332.8303"
"2007","EE",111516,"EE00","NA","162.3554"
"2007","EE",111520,"EE00","NA","223.3594"
"2007","EE",111524,"EE00","NA","195.0566"
"2007","EE",111527,"EE00","NA","286.2653"
"2007","EE",111538,"EE00","NA","79.96841"
"2007","EE",111592,"EE00","NA","21.63243"
"2007","EE",111625,"EE00","NA","201.4672"
"2007","EE",111672,"EE00","NA","127.0718"
"2007","EE",111688,"EE00","NA","66.85156"
"2007","EE",111696,"EE00","NA","39.1333"
"2007","EE",111721,"EE00","NA","818.8873"
"2007","EE",111729,"EE00","NA","34.74659"
"2007","EE",111738,"EE00","NA","88.76136"
"2007","EE",111799,"EE00","NA","145.4215"
"2007","EE",111823,"EE00","NA","267.8122"
"2007","EE",111831,"EE00","NA","160.948"
"2007","EE",111832,"EE00","NA","73.23409"
"2007","EE",111839,"EE00","NA","277.2152"
"2007","EE",111850,"EE00","NA","116.0944"
"2007","EE",111865,"EE00","NA","95.42849"
"2007","EE",111902,"EE00","NA","272.3143"
"2007","EE",111908,"EE00","NA","271.5241"
"2007","EE",111934,"EE00","NA","73.78328"
"2007","EE",111947,"EE00","NA","118.2489"
"2007","EE",111987,"EE00","NA","342.9894"
"2007","EE",112019,"EE00","NA","96.34209"
"2007","EE",112036,"EE00","NA","66.12678"
"2007","EE",112056,"EE00","NA","187.0195"
"2007","EE",112070,"EE00","NA","69.07603"
"2007","EE",112081,"EE00","NA","457.3304"
"2007","EE",112100,"EE00","NA","107.9086"
"2007","EE",112211,"EE00","NA","316.2392"
"2007","EE",112263,"EE00","NA","190.64"
"2007","EE",112287,"EE00","NA","213.4694"
"2007","EE",112320,"EE00","NA","203.8446"
"2007","EE",112343,"EE00","NA","171.7372"
"2007","EE",112354,"EE00","NA","48.59349"
"2007","EE",112384,"EE00","NA","32.99944"
"2007","EE",112396,"EE00","NA","124.5434"
"2007","EE",112398,"EE00","NA","68.1725"
"2007","EE",112400,"EE00","NA","444.6108"
"2007","EE",112405,"EE00","NA","230.0657"
"2007","EE",112424,"EE00","NA","222.1762"
"2007","EE",112429,"EE00","NA","170.6362"
"2007","EE",112448,"EE00","NA","38.47708"
"2007","EE",112461,"EE00","NA","215.5392"
"2007","EE",112462,"EE00","NA","215.8416"
"2007","EE",112559,"EE00","NA","161.5844"
"2007","EE",112569,"EE00","NA","120.2755"
"2007","EE",112580,"EE00","NA","164.9709"
"2007","EE",112621,"EE00","NA","81.78727"
"2007","EE",112671,"EE00","NA","191.1595"
"2007","EE",112676,"EE00","NA","196.4777"
"2007","EE",112683,"EE00","NA","259.5183"
"2007","EE",112756,"EE00","NA","661.5621"
"2007","EE",112764,"EE00","NA","273.6301"
"2007","EE",112769,"EE00","NA","237.4804"
"2007","EE",112786,"EE00","NA","236.3281"
"2007","EE",112825,"EE00","NA","61.33285"
"2007","EE",112829,"EE00","NA","564.3272"
"2007","EE",112885,"EE00","NA","227.8437"
"2007","EE",112905,"EE00","NA","338.2433"
"2007","EE",112916,"EE00","NA","65.48433"
"2007","EE",112921,"EE00","NA","201.0266"
"2007","EE",113052,"EE00","NA","206.9265"
"2007","EE",113054,"EE00","NA","156.9876"
"2007","EE",113061,"EE00","NA","370.8106"
"2007","EE",113075,"EE00","NA","90.20704"
"2007","EE",113086,"EE00","NA","62.80333"
"2007","EE",113102,"EE00","NA","40.24025"
"2007","EE",113119,"EE00","NA","213.8213"
"2007","EE",113144,"EE00","NA","251.8233"
"2007","EE",113155,"EE00","NA","63.21271"
"2007","EE",113209,"EE00","NA","36.52831"
"2007","EE",113211,"EE00","NA","314.464"
"2007","EE",113230,"EE00","NA","148.2941"
"2007","EE",113287,"EE00","NA","664.238"
"2007","EE",113293,"EE00","NA","56.02094"
"2007","EE",113308,"EE00","NA","108.7462"
"2007","EE",113357,"EE00","NA","195.2022"
"2007","EE",113360,"EE00","NA","206.4257"
"2007","EE",113375,"EE00","NA","492.4114"
"2007","EE",113391,"EE00","NA","181.5684"
"2007","EE",113421,"EE00","NA","114.9349"
"2007","EE",113459,"EE00","NA","183.7101"
"2007","EE",113460,"EE00","NA","89.72127"
"2007","EE",113468,"EE00","NA","26.3769"
"2007","EE",113483,"EE00","NA","160.2307"
"2007","EE",113488,"EE00","NA","298.3507"
"2007","EE",113497,"EE00","NA","182.3035"
"2007","EE",113500,"EE00","NA","332.806"
"2007","EE",113508,"EE00","NA","192.6686"
"2007","EE",113510,"EE00","NA","172.5454"
"2007","EE",113522,"EE00","NA","166.9593"
"2007","EE",113551,"EE00","NA","18.4192"
"2007","EE",113585,"EE00","NA","135.3595"
