"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","EE",100439,"EE00","NA","185.9185"
"2013","EE",100479,"EE00","NA","139.168"
"2013","EE",100516,"EE00","NA","85.93654"
"2013","EE",100518,"EE00","NA","177.4386"
"2013","EE",100526,"EE00","NA","255.0168"
"2013","EE",100573,"EE00","NA","227.9914"
"2013","EE",100576,"EE00","NA","318.9743"
"2013","EE",100587,"EE00","NA","32.64086"
"2013","EE",100591,"EE00","NA","129.6202"
"2013","EE",100632,"EE00","NA","135.2207"
"2013","EE",100641,"EE00","NA","39.82977"
"2013","EE",100649,"EE00","NA","620.8022"
"2013","EE",100662,"EE00","NA","117.0572"
"2013","EE",100672,"EE00","NA","67.73535"
"2013","EE",100716,"EE00","NA","131.825"
"2013","EE",100719,"EE00","NA","135.5373"
"2013","EE",100724,"EE00","NA","40.12003"
"2013","EE",100768,"EE00","NA","37.73072"
"2013","EE",100795,"EE00","NA","112.8915"
"2013","EE",100824,"EE00","NA","213.566"
"2013","EE",100886,"EE00","NA","192.613"
"2013","EE",100900,"EE00","NA","87.28475"
"2013","EE",100905,"EE00","NA","109.0344"
"2013","EE",100949,"EE00","NA","160.2752"
"2013","EE",100958,"EE00","NA","80.55661"
"2013","EE",100977,"EE00","NA","142.8273"
"2013","EE",101001,"EE00","NA","184.8488"
"2013","EE",101051,"EE00","NA","187.0645"
"2013","EE",101058,"EE00","NA","97.71393"
"2013","EE",101176,"EE00","NA","242.5014"
"2013","EE",101183,"EE00","NA","64.77164"
"2013","EE",101234,"EE00","NA","30.89084"
"2013","EE",101235,"EE00","NA","236.6853"
"2013","EE",101264,"EE00","NA","262.7778"
"2013","EE",101265,"EE00","NA","177.7043"
"2013","EE",101306,"EE00","NA","42.2816"
"2013","EE",101318,"EE00","NA","205.1281"
"2013","EE",101333,"EE00","NA","268.3777"
"2013","EE",101345,"EE00","NA","88.96376"
"2013","EE",101359,"EE00","NA","69.97911"
"2013","EE",101370,"EE00","NA","285.0896"
"2013","EE",101373,"EE00","NA","60.30708"
"2013","EE",101391,"EE00","NA","158.7776"
"2013","EE",101404,"EE00","NA","275.0728"
"2013","EE",101475,"EE00","NA","223.3577"
"2013","EE",101514,"EE00","NA","242.5786"
"2013","EE",101516,"EE00","NA","451.465"
"2013","EE",101572,"EE00","NA","32.20497"
"2013","EE",101585,"EE00","NA","124.7551"
"2013","EE",101607,"EE00","NA","158.8412"
"2013","EE",101625,"EE00","NA","510.8317"
"2013","EE",101637,"EE00","NA","163.7276"
"2013","EE",101652,"EE00","NA","166.1516"
"2013","EE",101656,"EE00","NA","90.35871"
"2013","EE",101671,"EE00","NA","64.16965"
"2013","EE",101713,"EE00","NA","55.74462"
"2013","EE",101732,"EE00","NA","74.71876"
"2013","EE",101748,"EE00","NA","252.433"
"2013","EE",101785,"EE00","NA","371.8012"
"2013","EE",101786,"EE00","NA","124.6798"
"2013","EE",101825,"EE00","NA","338.8583"
"2013","EE",101877,"EE00","NA","31.44347"
"2013","EE",101890,"EE00","NA","192.6527"
"2013","EE",101902,"EE00","NA","154.4228"
"2013","EE",101920,"EE00","NA","43.9731"
"2013","EE",101965,"EE00","NA","51.78929"
"2013","EE",101999,"EE00","NA","103.4658"
"2013","EE",102012,"EE00","NA","144.403"
"2013","EE",102013,"EE00","NA","63.76646"
"2013","EE",102034,"EE00","NA","167.7111"
"2013","EE",102036,"EE00","NA","68.79678"
"2013","EE",102044,"EE00","NA","105.4074"
"2013","EE",102045,"EE00","NA","72.08686"
"2013","EE",102064,"EE00","NA","86.44992"
"2013","EE",102072,"EE00","NA","41.1358"
"2013","EE",102083,"EE00","NA","47.56697"
"2013","EE",102145,"EE00","NA","49.40766"
"2013","EE",102169,"EE00","NA","213.3286"
"2013","EE",102175,"EE00","NA","137.2053"
"2013","EE",102179,"EE00","NA","210.0345"
"2013","EE",102208,"EE00","NA","85.12354"
"2013","EE",102228,"EE00","NA","84.58811"
"2013","EE",102229,"EE00","NA","77.81134"
"2013","EE",102242,"EE00","NA","275.1016"
"2013","EE",102244,"EE00","NA","123.4324"
"2013","EE",102273,"EE00","NA","63.37177"
"2013","EE",102279,"EE00","NA","83.20589"
"2013","EE",102283,"EE00","NA","251.7059"
"2013","EE",102284,"EE00","NA","279.6017"
"2013","EE",102305,"EE00","NA","331.9101"
"2013","EE",102313,"EE00","NA","215.3484"
"2013","EE",102339,"EE00","NA","43.34188"
"2013","EE",102404,"EE00","NA","120.0031"
"2013","EE",102425,"EE00","NA","339.9823"
"2013","EE",102433,"EE00","NA","95.06561"
"2013","EE",102459,"EE00","NA","391.6782"
"2013","EE",102476,"EE00","NA","288.1743"
"2013","EE",102485,"EE00","NA","175.4732"
"2013","EE",102487,"EE00","NA","149.5985"
"2013","EE",102503,"EE00","NA","165.5935"
"2013","EE",102550,"EE00","NA","275.2284"
"2013","EE",102574,"EE00","NA","104.7037"
"2013","EE",102581,"EE00","NA","218.9128"
"2013","EE",102589,"EE00","NA","348.3507"
"2013","EE",102599,"EE00","NA","88.16518"
"2013","EE",102608,"EE00","NA","227.544"
"2013","EE",102654,"EE00","NA","226.0162"
"2013","EE",102662,"EE00","NA","152.0571"
"2013","EE",102699,"EE00","NA","85.06844"
"2013","EE",102700,"EE00","NA","225.1531"
"2013","EE",102704,"EE00","NA","187.9737"
"2013","EE",102715,"EE00","NA","151.7341"
"2013","EE",102769,"EE00","NA","163.0654"
"2013","EE",102784,"EE00","NA","75.55783"
"2013","EE",102812,"EE00","NA","77.7102"
"2013","EE",102826,"EE00","NA","323.5457"
"2013","EE",102830,"EE00","NA","221.5247"
"2013","EE",102892,"EE00","NA","59.79986"
"2013","EE",102907,"EE00","NA","47.19174"
"2013","EE",102926,"EE00","NA","127.9758"
"2013","EE",102950,"EE00","NA","112.0798"
"2013","EE",102992,"EE00","NA","135.3508"
"2013","EE",103002,"EE00","NA","13.94462"
"2013","EE",103067,"EE00","NA","59.6311"
"2013","EE",103070,"EE00","NA","25.6743"
"2013","EE",103086,"EE00","NA","126.1667"
"2013","EE",103125,"EE00","NA","93.42969"
"2013","EE",103188,"EE00","NA","88.7578"
"2013","EE",103199,"EE00","NA","72.23162"
"2013","EE",103214,"EE00","NA","84.35946"
"2013","EE",103215,"EE00","NA","66.35465"
"2013","EE",103232,"EE00","NA","127.892"
"2013","EE",103275,"EE00","NA","49.30805"
"2013","EE",103299,"EE00","NA","244.6246"
"2013","EE",103316,"EE00","NA","109.7172"
"2013","EE",103328,"EE00","NA","96.80067"
"2013","EE",103353,"EE00","NA","155.9806"
"2013","EE",103381,"EE00","NA","26.32729"
"2013","EE",103382,"EE00","NA","113.5917"
"2013","EE",103389,"EE00","NA","508.8926"
"2013","EE",103428,"EE00","NA","56.36998"
"2013","EE",103506,"EE00","NA","41.09012"
"2013","EE",103519,"EE00","NA","65.27378"
"2013","EE",103550,"EE00","NA","715.8371"
"2013","EE",103561,"EE00","NA","888.0376"
"2013","EE",103563,"EE00","NA","110.7812"
"2013","EE",103597,"EE00","NA","164.436"
"2013","EE",103606,"EE00","NA","25.94701"
"2013","EE",103626,"EE00","NA","273.9057"
"2013","EE",103636,"EE00","NA","439.8657"
"2013","EE",103640,"EE00","NA","63.57166"
"2013","EE",103648,"EE00","NA","38.30359"
"2013","EE",103668,"EE00","NA","333.9949"
"2013","EE",103676,"EE00","NA","112.7677"
"2013","EE",103677,"EE00","NA","64.14143"
"2013","EE",103723,"EE00","NA","106.3568"
"2013","EE",103751,"EE00","NA","96.26229"
"2013","EE",103794,"EE00","NA","105.7714"
"2013","EE",103823,"EE00","NA","116.7202"
"2013","EE",103837,"EE00","NA","169.7225"
"2013","EE",103852,"EE00","NA","183.2472"
"2013","EE",103870,"EE00","NA","178.312"
"2013","EE",103876,"EE00","NA","225.1531"
"2013","EE",103877,"EE00","NA","94.27309"
"2013","EE",103880,"EE00","NA","79.62015"
"2013","EE",103928,"EE00","NA","137.4026"
"2013","EE",103972,"EE00","NA","139.8112"
"2013","EE",103988,"EE00","NA","128.9807"
"2013","EE",103989,"EE00","NA","115.1425"
"2013","EE",104016,"EE00","NA","107.4269"
"2013","EE",104037,"EE00","NA","58.13886"
"2013","EE",104058,"EE00","NA","186.8214"
"2013","EE",104071,"EE00","NA","74.77215"
"2013","EE",104092,"EE00","NA","147.2946"
"2013","EE",104123,"EE00","NA","43.62791"
"2013","EE",104140,"EE00","NA","283.267"
"2013","EE",104177,"EE00","NA","195.4074"
"2013","EE",104191,"EE00","NA","36.12807"
"2013","EE",104195,"EE00","NA","127.8622"
"2013","EE",104235,"EE00","NA","102.3213"
"2013","EE",104244,"EE00","NA","199.1195"
"2013","EE",104259,"EE00","NA","254.4937"
"2013","EE",104278,"EE00","NA","103.5194"
"2013","EE",104280,"EE00","NA","133.6978"
"2013","EE",104283,"EE00","NA","292.6301"
"2013","EE",104315,"EE00","NA","660.0732"
"2013","EE",104316,"EE00","NA","54.0518"
"2013","EE",104385,"EE00","NA","48.85984"
"2013","EE",104436,"EE00","NA","43.26156"
"2013","EE",104442,"EE00","NA","84.74509"
"2013","EE",104448,"EE00","NA","46.26538"
"2013","EE",104499,"EE00","NA","99.27361"
"2013","EE",104508,"EE00","NA","292.5828"
"2013","EE",104510,"EE00","NA","648.0276"
"2013","EE",104596,"EE00","NA","224.079"
"2013","EE",104609,"EE00","NA","420.9696"
"2013","EE",104628,"EE00","NA","162.9984"
"2013","EE",104630,"EE00","NA","225.3587"
"2013","EE",104636,"EE00","NA","97.99844"
"2013","EE",104637,"EE00","NA","164.7979"
"2013","EE",104655,"EE00","NA","322.9112"
"2013","EE",104656,"EE00","NA","101.2809"
"2013","EE",104671,"EE00","NA","56.53194"
"2013","EE",104672,"EE00","NA","49.8872"
"2013","EE",104678,"EE00","NA","239.6451"
"2013","EE",104729,"EE00","NA","239.6451"
"2013","EE",104803,"EE00","NA","101.7384"
"2013","EE",104855,"EE00","NA","46.81213"
"2013","EE",104897,"EE00","NA","121.7258"
"2013","EE",104923,"EE00","NA","104.5587"
"2013","EE",104936,"EE00","NA","163.5538"
"2013","EE",104968,"EE00","NA","1192.782"
"2013","EE",104971,"EE00","NA","391.6782"
"2013","EE",105016,"EE00","NA","139.7156"
"2013","EE",105067,"EE00","NA","91.24737"
"2013","EE",105082,"EE00","NA","125.2497"
"2013","EE",105092,"EE00","NA","64.03738"
"2013","EE",105095,"EE00","NA","45.08283"
"2013","EE",105099,"EE00","NA","138.0389"
"2013","EE",105132,"EE00","NA","157.2785"
"2013","EE",105203,"EE00","NA","358.1986"
"2013","EE",105230,"EE00","NA","421.6765"
"2013","EE",105234,"EE00","NA","111.7868"
"2013","EE",105244,"EE00","NA","41.69048"
"2013","EE",105246,"EE00","NA","86.74193"
"2013","EE",105264,"EE00","NA","246.5919"
"2013","EE",105301,"EE00","NA","32.94039"
"2013","EE",105314,"EE00","NA","348.5327"
"2013","EE",105315,"EE00","NA","91.54667"
"2013","EE",105318,"EE00","NA","258.0377"
"2013","EE",105332,"EE00","NA","53.75906"
"2013","EE",105349,"EE00","NA","187.6368"
"2013","EE",105376,"EE00","NA","348.5327"
"2013","EE",105400,"EE00","NA","99.51413"
"2013","EE",105432,"EE00","NA","72.08686"
"2013","EE",105437,"EE00","NA","165.1893"
"2013","EE",105439,"EE00","NA","65.27378"
"2013","EE",105441,"EE00","NA","63.29835"
"2013","EE",105444,"EE00","NA","127.5954"
"2013","EE",105448,"EE00","NA","69.7806"
"2013","EE",105469,"EE00","NA","201.8137"
"2013","EE",105476,"EE00","NA","147.9762"
"2013","EE",105479,"EE00","NA","55.21738"
"2013","EE",105497,"EE00","NA","136.9268"
"2013","EE",105507,"EE00","NA","95.54011"
"2013","EE",105525,"EE00","NA","66.78292"
"2013","EE",105529,"EE00","NA","70.31304"
"2013","EE",105533,"EE00","NA","451.465"
"2013","EE",105538,"EE00","NA","98.51126"
"2013","EE",105551,"EE00","NA","80.92617"
"2013","EE",105585,"EE00","NA","242.6385"
"2013","EE",105586,"EE00","NA","131.5784"
"2013","EE",105606,"EE00","NA","388.7247"
"2013","EE",105655,"EE00","NA","41.30841"
"2013","EE",105667,"EE00","NA","146.5618"
"2013","EE",105698,"EE00","NA","77.83146"
"2013","EE",105701,"EE00","NA","178.3744"
"2013","EE",105739,"EE00","NA","320.3112"
"2013","EE",105746,"EE00","NA","44.49889"
"2013","EE",105755,"EE00","NA","232.8882"
"2013","EE",105767,"EE00","NA","94.62495"
"2013","EE",105839,"EE00","NA","466.5261"
"2013","EE",105880,"EE00","NA","71.9426"
"2013","EE",105894,"EE00","NA","90.14226"
"2013","EE",105909,"EE00","NA","295.3522"
"2013","EE",105914,"EE00","NA","73.61282"
"2013","EE",105915,"EE00","NA","420.9696"
"2013","EE",105932,"EE00","NA","95.97367"
"2013","EE",105939,"EE00","NA","44.75621"
"2013","EE",105954,"EE00","NA","99.2787"
"2013","EE",105991,"EE00","NA","84.87867"
"2013","EE",106031,"EE00","NA","258.0348"
"2013","EE",106109,"EE00","NA","252.5926"
"2013","EE",106122,"EE00","NA","355.023"
"2013","EE",106176,"EE00","NA","57.11723"
"2013","EE",106212,"EE00","NA","245.6993"
"2013","EE",106215,"EE00","NA","162.9984"
"2013","EE",106222,"EE00","NA","179.5766"
"2013","EE",106298,"EE00","NA","120.7635"
"2013","EE",106335,"EE00","NA","93.81521"
"2013","EE",106352,"EE00","NA","128.2085"
"2013","EE",106389,"EE00","NA","500.104"
"2013","EE",106390,"EE00","NA","74.14856"
"2013","EE",106396,"EE00","NA","500.104"
"2013","EE",106425,"EE00","NA","311.6584"
"2013","EE",106441,"EE00","NA","124.3341"
"2013","EE",106448,"EE00","NA","172.0602"
"2013","EE",106457,"EE00","NA","66.67263"
"2013","EE",106482,"EE00","NA","46.34857"
"2013","EE",106483,"EE00","NA","59.67144"
"2013","EE",106541,"EE00","NA","44.78859"
"2013","EE",106553,"EE00","NA","95.84335"
"2013","EE",106567,"EE00","NA","233.1685"
"2013","EE",106569,"EE00","NA","179.1669"
"2013","EE",106634,"EE00","NA","137.5806"
"2013","EE",106660,"EE00","NA","140.5461"
"2013","EE",106733,"EE00","NA","207.8394"
"2013","EE",106746,"EE00","NA","71.71115"
"2013","EE",106777,"EE00","NA","238.0953"
"2013","EE",106801,"EE00","NA","257.7295"
"2013","EE",106806,"EE00","NA","224.079"
"2013","EE",106861,"EE00","NA","149.6557"
"2013","EE",106863,"EE00","NA","194.2118"
"2013","EE",106875,"EE00","NA","52.99373"
"2013","EE",106883,"EE00","NA","51.06868"
"2013","EE",106929,"EE00","NA","210.0345"
"2013","EE",106934,"EE00","NA","28.30025"
"2013","EE",106944,"EE00","NA","187.4761"
"2013","EE",106973,"EE00","NA","206.2579"
"2013","EE",107007,"EE00","NA","127.892"
"2013","EE",107014,"EE00","NA","120.9925"
"2013","EE",107089,"EE00","NA","309.4995"
"2013","EE",107092,"EE00","NA","170.8658"
"2013","EE",107102,"EE00","NA","85.97695"
"2013","EE",107106,"EE00","NA","92.13714"
"2013","EE",107109,"EE00","NA","141.5922"
"2013","EE",107139,"EE00","NA","181.1916"
"2013","EE",107152,"EE00","NA","78.07492"
"2013","EE",107155,"EE00","NA","207.7732"
"2013","EE",107212,"EE00","NA","236.7305"
"2013","EE",107220,"EE00","NA","150.5356"
"2013","EE",107248,"EE00","NA","59.85205"
"2013","EE",107250,"EE00","NA","78.00252"
"2013","EE",107252,"EE00","NA","31.91974"
"2013","EE",107282,"EE00","NA","40.50972"
"2013","EE",107304,"EE00","NA","192.6527"
"2013","EE",107377,"EE00","NA","301.0834"
"2013","EE",107378,"EE00","NA","123.4345"
"2013","EE",107401,"EE00","NA","198.4984"
"2013","EE",107403,"EE00","NA","263.1954"
"2013","EE",107415,"EE00","NA","111.378"
"2013","EE",107490,"EE00","NA","112.3746"
"2013","EE",107522,"EE00","NA","87.67524"
"2013","EE",107603,"EE00","NA","39.29729"
"2013","EE",107605,"EE00","NA","162.9984"
"2013","EE",107634,"EE00","NA","24.56286"
"2013","EE",107637,"EE00","NA","62.59652"
"2013","EE",107638,"EE00","NA","222.2069"
"2013","EE",107679,"EE00","NA","191.5944"
"2013","EE",107718,"EE00","NA","210.5735"
"2013","EE",107742,"EE00","NA","171.3251"
"2013","EE",107776,"EE00","NA","58.25207"
"2013","EE",107777,"EE00","NA","71.77861"
"2013","EE",107784,"EE00","NA","84.16595"
"2013","EE",107809,"EE00","NA","243.6601"
"2013","EE",107830,"EE00","NA","113.4264"
"2013","EE",107880,"EE00","NA","364.0568"
"2013","EE",107923,"EE00","NA","90.55263"
"2013","EE",107929,"EE00","NA","145.0478"
"2013","EE",107950,"EE00","NA","239.6451"
"2013","EE",107988,"EE00","NA","115.3096"
"2013","EE",107989,"EE00","NA","33.76245"
"2013","EE",108042,"EE00","NA","291.6949"
"2013","EE",108071,"EE00","NA","112.6076"
"2013","EE",108083,"EE00","NA","192.6527"
"2013","EE",108088,"EE00","NA","119.8372"
"2013","EE",108146,"EE00","NA","117.6879"
"2013","EE",108152,"EE00","NA","70.07597"
"2013","EE",108154,"EE00","NA","302.1117"
"2013","EE",108168,"EE00","NA","333.9949"
"2013","EE",108260,"EE00","NA","271.5167"
"2013","EE",108271,"EE00","NA","153.3762"
"2013","EE",108287,"EE00","NA","33.34026"
"2013","EE",108309,"EE00","NA","49.4244"
"2013","EE",108312,"EE00","NA","193.7456"
"2013","EE",108328,"EE00","NA","61.1829"
"2013","EE",108357,"EE00","NA","197.4746"
"2013","EE",108363,"EE00","NA","65.43301"
"2013","EE",108378,"EE00","NA","119.562"
"2013","EE",108397,"EE00","NA","221.6027"
"2013","EE",108426,"EE00","NA","183.2349"
"2013","EE",108441,"EE00","NA","65.21847"
"2013","EE",108462,"EE00","NA","194.4725"
"2013","EE",108493,"EE00","NA","137.8641"
"2013","EE",108561,"EE00","NA","388.7244"
"2013","EE",108569,"EE00","NA","249.4156"
"2013","EE",108589,"EE00","NA","197.7283"
"2013","EE",108601,"EE00","NA","116.7202"
"2013","EE",108624,"EE00","NA","271.109"
"2013","EE",108628,"EE00","NA","190.9746"
"2013","EE",108666,"EE00","NA","107.5768"
"2013","EE",108668,"EE00","NA","211.7387"
"2013","EE",108679,"EE00","NA","87.71007"
"2013","EE",108700,"EE00","NA","331.9101"
"2013","EE",108703,"EE00","NA","252.433"
"2013","EE",108706,"EE00","NA","141.8735"
"2013","EE",108710,"EE00","NA","347.5381"
"2013","EE",108719,"EE00","NA","179.2013"
"2013","EE",108727,"EE00","NA","281.3959"
"2013","EE",108789,"EE00","NA","403.0441"
"2013","EE",108790,"EE00","NA","82.52016"
"2013","EE",108795,"EE00","NA","135.8781"
"2013","EE",108810,"EE00","NA","58.35883"
"2013","EE",108826,"EE00","NA","109.2735"
"2013","EE",108881,"EE00","NA","210.5735"
"2013","EE",108913,"EE00","NA","201.3286"
"2013","EE",108929,"EE00","NA","361.2374"
"2013","EE",108976,"EE00","NA","81.3834"
"2013","EE",108979,"EE00","NA","88.37667"
"2013","EE",109030,"EE00","NA","85.27582"
"2013","EE",109036,"EE00","NA","74.43323"
"2013","EE",109050,"EE00","NA","146.7192"
"2013","EE",109061,"EE00","NA","196.4967"
"2013","EE",109079,"EE00","NA","285.4263"
"2013","EE",109100,"EE00","NA","122.489"
"2013","EE",109128,"EE00","NA","167.2692"
"2013","EE",109131,"EE00","NA","99.47822"
"2013","EE",109135,"EE00","NA","420.9696"
"2013","EE",109141,"EE00","NA","141.9799"
"2013","EE",109177,"EE00","NA","79.28574"
"2013","EE",109182,"EE00","NA","129.5339"
"2013","EE",109195,"EE00","NA","362.9844"
"2013","EE",109202,"EE00","NA","124.2825"
"2013","EE",109204,"EE00","NA","319.1459"
"2013","EE",109230,"EE00","NA","258.0377"
"2013","EE",109267,"EE00","NA","110.7772"
"2013","EE",109271,"EE00","NA","119.9599"
"2013","EE",109277,"EE00","NA","184.5822"
"2013","EE",109281,"EE00","NA","197.7283"
"2013","EE",109311,"EE00","NA","45.20242"
"2013","EE",109350,"EE00","NA","301.0834"
"2013","EE",109412,"EE00","NA","95.63508"
"2013","EE",109413,"EE00","NA","103.2806"
"2013","EE",109495,"EE00","NA","266.5567"
"2013","EE",109497,"EE00","NA","103.5427"
"2013","EE",109527,"EE00","NA","111.9572"
"2013","EE",109531,"EE00","NA","98.29651"
"2013","EE",109538,"EE00","NA","135.8753"
"2013","EE",109550,"EE00","NA","155.6443"
"2013","EE",109556,"EE00","NA","252.7918"
"2013","EE",109559,"EE00","NA","87.14536"
"2013","EE",109628,"EE00","NA","281.3959"
"2013","EE",109629,"EE00","NA","226.4308"
"2013","EE",109635,"EE00","NA","440.3038"
"2013","EE",109667,"EE00","NA","35.53508"
"2013","EE",109706,"EE00","NA","183.1667"
"2013","EE",109718,"EE00","NA","239.9247"
"2013","EE",109726,"EE00","NA","62.19065"
"2013","EE",109770,"EE00","NA","164.7979"
"2013","EE",109778,"EE00","NA","337.2328"
"2013","EE",109869,"EE00","NA","273.007"
"2013","EE",109878,"EE00","NA","150.4603"
"2013","EE",109891,"EE00","NA","161.4968"
"2013","EE",109892,"EE00","NA","79.94644"
"2013","EE",109898,"EE00","NA","133.2834"
"2013","EE",109905,"EE00","NA","1192.782"
"2013","EE",109956,"EE00","NA","210.5735"
"2013","EE",109958,"EE00","NA","371.8012"
"2013","EE",109976,"EE00","NA","313.5345"
"2013","EE",109981,"EE00","NA","133.7176"
"2013","EE",109993,"EE00","NA","139.5971"
"2013","EE",110022,"EE00","NA","98.44749"
"2013","EE",110032,"EE00","NA","89.17071"
"2013","EE",110033,"EE00","NA","60.30708"
"2013","EE",110034,"EE00","NA","52.05451"
"2013","EE",110042,"EE00","NA","122.6508"
"2013","EE",110058,"EE00","NA","141.2943"
"2013","EE",110081,"EE00","NA","105.6695"
"2013","EE",110091,"EE00","NA","134.1358"
"2013","EE",110098,"EE00","NA","44.29764"
"2013","EE",110126,"EE00","NA","82.41943"
"2013","EE",110138,"EE00","NA","192.6527"
"2013","EE",110185,"EE00","NA","128.0144"
"2013","EE",110189,"EE00","NA","94.588"
"2013","EE",110209,"EE00","NA","30.91107"
"2013","EE",110225,"EE00","NA","331.9101"
"2013","EE",110240,"EE00","NA","93.41387"
"2013","EE",110247,"EE00","NA","100.6898"
"2013","EE",110248,"EE00","NA","423.622"
"2013","EE",110264,"EE00","NA","192.6527"
"2013","EE",110317,"EE00","NA","69.61136"
"2013","EE",110324,"EE00","NA","213.566"
"2013","EE",110350,"EE00","NA","114.3045"
"2013","EE",110383,"EE00","NA","122.3486"
"2013","EE",110388,"EE00","NA","105.4037"
"2013","EE",110394,"EE00","NA","172.5313"
"2013","EE",110397,"EE00","NA","117.5896"
"2013","EE",110435,"EE00","NA","26.32729"
"2013","EE",110468,"EE00","NA","192.6527"
