"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","EE",103832,"EE00","NA","201.6604"
"2009","EE",103835,"EE00","NA","344.2835"
"2009","EE",103891,"EE00","NA","103.5868"
"2009","EE",103911,"EE00","NA","48.02842"
"2009","EE",103979,"EE00","NA","264.8656"
"2009","EE",104037,"EE00","NA","37.21672"
"2009","EE",104040,"EE00","NA","83.34585"
"2009","EE",104055,"EE00","NA","34.63734"
"2009","EE",104066,"EE00","NA","81.25134"
"2009","EE",104164,"EE00","NA","160.5934"
"2009","EE",104172,"EE00","NA","102.1582"
"2009","EE",104190,"EE00","NA","81.87463"
"2009","EE",104195,"EE00","NA","181.6164"
"2009","EE",104218,"EE00","NA","118.2678"
"2009","EE",104260,"EE00","NA","100.2723"
"2009","EE",104280,"EE00","NA","169.5451"
"2009","EE",104282,"EE00","NA","281.6177"
"2009","EE",104287,"EE00","NA","194.5363"
"2009","EE",104293,"EE00","NA","74.2792"
"2009","EE",104334,"EE00","NA","64.31809"
"2009","EE",104340,"EE00","NA","86.71525"
"2009","EE",104374,"EE00","NA","86.86568"
"2009","EE",104382,"EE00","NA","126.5519"
"2009","EE",104383,"EE00","NA","34.12778"
"2009","EE",104384,"EE00","NA","229.1876"
"2009","EE",104401,"EE00","NA","145.7602"
"2009","EE",104415,"EE00","NA","133.4602"
"2009","EE",104446,"EE00","NA","76.65374"
"2009","EE",104449,"EE00","NA","365.4532"
"2009","EE",104463,"EE00","NA","72.2703"
"2009","EE",104467,"EE00","NA","154.374"
"2009","EE",104472,"EE00","NA","76.66067"
"2009","EE",104498,"EE00","NA","99.41468"
"2009","EE",104545,"EE00","NA","689.1756"
"2009","EE",104556,"EE00","NA","263.7573"
"2009","EE",104609,"EE00","NA","311.3034"
"2009","EE",104610,"EE00","NA","134.5609"
"2009","EE",104675,"EE00","NA","109.391"
"2009","EE",104699,"EE00","NA","357.0979"
"2009","EE",104721,"EE00","NA","86.20225"
"2009","EE",104789,"EE00","NA","48.81268"
"2009","EE",104831,"EE00","NA","37.79203"
"2009","EE",104848,"EE00","NA","26.10632"
"2009","EE",104854,"EE00","NA","134.2986"
"2009","EE",104860,"EE00","NA","252.4831"
"2009","EE",104881,"EE00","NA","44.96946"
"2009","EE",104888,"EE00","NA","137.4089"
"2009","EE",104894,"EE00","NA","523.0604"
"2009","EE",104895,"EE00","NA","53.49809"
"2009","EE",104933,"EE00","NA","581.7038"
"2009","EE",104977,"EE00","NA","377.7044"
"2009","EE",105096,"EE00","NA","40.19802"
"2009","EE",105135,"EE00","NA","79.07357"
"2009","EE",105154,"EE00","NA","227.8235"
"2009","EE",105176,"EE00","NA","239.5501"
"2009","EE",105222,"EE00","NA","240.8617"
"2009","EE",105229,"EE00","NA","153.4639"
"2009","EE",105250,"EE00","NA","60.14554"
"2009","EE",105277,"EE00","NA","114.6083"
"2009","EE",105309,"EE00","NA","43.20862"
"2009","EE",105330,"EE00","NA","787.1251"
"2009","EE",105371,"EE00","NA","338.5535"
"2009","EE",105382,"EE00","NA","174.7582"
"2009","EE",105388,"EE00","NA","160.2944"
"2009","EE",105392,"EE00","NA","395.2325"
"2009","EE",105442,"EE00","NA","298.1207"
"2009","EE",105457,"EE00","NA","81.13664"
"2009","EE",105472,"EE00","NA","81.28741"
"2009","EE",105484,"EE00","NA","248.4571"
"2009","EE",105530,"EE00","NA","139.6731"
"2009","EE",105578,"EE00","NA","217.5075"
"2009","EE",105596,"EE00","NA","57.10947"
"2009","EE",105663,"EE00","NA","534.6966"
"2009","EE",105700,"EE00","NA","58.90541"
"2009","EE",105709,"EE00","NA","127.5464"
"2009","EE",105715,"EE00","NA","277.8495"
"2009","EE",105741,"EE00","NA","139.902"
"2009","EE",105784,"EE00","NA","113.1208"
"2009","EE",105807,"EE00","NA","75.77296"
"2009","EE",105813,"EE00","NA","624.4005"
"2009","EE",105853,"EE00","NA","1055.708"
"2009","EE",105860,"EE00","NA","221.8583"
"2009","EE",105923,"EE00","NA","144.6788"
"2009","EE",105932,"EE00","NA","218.3"
"2009","EE",105953,"EE00","NA","28.44507"
"2009","EE",106033,"EE00","NA","298.0807"
"2009","EE",106035,"EE00","NA","184.2293"
"2009","EE",106040,"EE00","NA","362.2655"
"2009","EE",106047,"EE00","NA","512.5772"
"2009","EE",106063,"EE00","NA","73.4898"
"2009","EE",106103,"EE00","NA","78.64734"
"2009","EE",106156,"EE00","NA","149.0361"
"2009","EE",106179,"EE00","NA","359.0077"
"2009","EE",106197,"EE00","NA","571.9338"
"2009","EE",106204,"EE00","NA","280.4819"
"2009","EE",106219,"EE00","NA","200.7038"
"2009","EE",106226,"EE00","NA","194.043"
"2009","EE",106302,"EE00","NA","135.7109"
"2009","EE",106311,"EE00","NA","188.942"
"2009","EE",106319,"EE00","NA","21.51693"
"2009","EE",106345,"EE00","NA","54.10639"
"2009","EE",106355,"EE00","NA","156.9207"
"2009","EE",106403,"EE00","NA","179.5174"
"2009","EE",106456,"EE00","NA","107.0504"
"2009","EE",106514,"EE00","NA","91.12299"
"2009","EE",106534,"EE00","NA","258.8302"
"2009","EE",106538,"EE00","NA","42.69169"
"2009","EE",106543,"EE00","NA","211.8549"
"2009","EE",106555,"EE00","NA","145.7116"
"2009","EE",106584,"EE00","NA","1239.663"
"2009","EE",106638,"EE00","NA","52.23429"
"2009","EE",106657,"EE00","NA","180.3858"
"2009","EE",106701,"EE00","NA","390.0296"
"2009","EE",106704,"EE00","NA","178.4194"
"2009","EE",106753,"EE00","NA","124.8955"
"2009","EE",106805,"EE00","NA","102.5734"
"2009","EE",106848,"EE00","NA","104.4052"
"2009","EE",106859,"EE00","NA","224.1905"
"2009","EE",106872,"EE00","NA","136.8336"
"2009","EE",106918,"EE00","NA","317.264"
"2009","EE",106985,"EE00","NA","202.5383"
"2009","EE",107001,"EE00","NA","300.5931"
"2009","EE",107010,"EE00","NA","41.32309"
"2009","EE",107033,"EE00","NA","39.8883"
"2009","EE",107061,"EE00","NA","368.9218"
"2009","EE",107075,"EE00","NA","299.417"
"2009","EE",107183,"EE00","NA","120.834"
"2009","EE",107221,"EE00","NA","136.6512"
"2009","EE",107222,"EE00","NA","1451.791"
"2009","EE",107223,"EE00","NA","67.84076"
"2009","EE",107267,"EE00","NA","111.3937"
"2009","EE",107282,"EE00","NA","232.1048"
"2009","EE",107284,"EE00","NA","87.65068"
"2009","EE",107304,"EE00","NA","504.7388"
"2009","EE",107309,"EE00","NA","58.51965"
"2009","EE",107339,"EE00","NA","185.3467"
"2009","EE",107368,"EE00","NA","147.2493"
"2009","EE",107402,"EE00","NA","256.8337"
"2009","EE",107425,"EE00","NA","268.9309"
"2009","EE",107470,"EE00","NA","124.659"
"2009","EE",107474,"EE00","NA","68.67257"
"2009","EE",107527,"EE00","NA","201.4711"
"2009","EE",107529,"EE00","NA","208.5545"
"2009","EE",107568,"EE00","NA","203.5125"
"2009","EE",107599,"EE00","NA","60.60352"
"2009","EE",107602,"EE00","NA","314.7368"
"2009","EE",107612,"EE00","NA","330.2965"
"2009","EE",107618,"EE00","NA","346.4661"
"2009","EE",107626,"EE00","NA","280.3154"
"2009","EE",107646,"EE00","NA","76.6532"
"2009","EE",107697,"EE00","NA","114.7441"
"2009","EE",107706,"EE00","NA","120.53"
"2009","EE",107741,"EE00","NA","126.1329"
"2009","EE",107760,"EE00","NA","125.2432"
"2009","EE",107801,"EE00","NA","98.72862"
"2009","EE",107816,"EE00","NA","420.7281"
"2009","EE",107860,"EE00","NA","426.899"
"2009","EE",107876,"EE00","NA","19.73129"
"2009","EE",107881,"EE00","NA","102.2562"
"2009","EE",107922,"EE00","NA","357.0979"
"2009","EE",107963,"EE00","NA","267.1547"
"2009","EE",107970,"EE00","NA","54.96019"
"2009","EE",107975,"EE00","NA","69.05452"
"2009","EE",108010,"EE00","NA","205.1517"
"2009","EE",108048,"EE00","NA","103.2939"
"2009","EE",108054,"EE00","NA","178.4498"
"2009","EE",108056,"EE00","NA","120.3838"
"2009","EE",108061,"EE00","NA","142.8715"
"2009","EE",108075,"EE00","NA","122.4088"
"2009","EE",108087,"EE00","NA","90.67192"
"2009","EE",108091,"EE00","NA","129.5182"
"2009","EE",108127,"EE00","NA","346.5241"
"2009","EE",108182,"EE00","NA","131.0879"
"2009","EE",108191,"EE00","NA","725.9787"
"2009","EE",108197,"EE00","NA","187.7924"
"2009","EE",108239,"EE00","NA","194.8672"
"2009","EE",108317,"EE00","NA","305.5933"
"2009","EE",108323,"EE00","NA","119.1603"
"2009","EE",108332,"EE00","NA","15.90004"
"2009","EE",108411,"EE00","NA","416.8514"
"2009","EE",108422,"EE00","NA","891.4707"
"2009","EE",108426,"EE00","NA","137.2883"
"2009","EE",108457,"EE00","NA","157.893"
"2009","EE",108462,"EE00","NA","62.28882"
"2009","EE",108465,"EE00","NA","269.6546"
"2009","EE",108467,"EE00","NA","109.0825"
"2009","EE",108530,"EE00","NA","212.2935"
"2009","EE",108560,"EE00","NA","283.7987"
"2009","EE",108564,"EE00","NA","109.3853"
"2009","EE",108605,"EE00","NA","76.74392"
"2009","EE",108647,"EE00","NA","171.2027"
"2009","EE",108660,"EE00","NA","84.9365"
"2009","EE",108664,"EE00","NA","212.451"
"2009","EE",108776,"EE00","NA","915.4592"
"2009","EE",108779,"EE00","NA","258.3007"
"2009","EE",108791,"EE00","NA","233.8717"
"2009","EE",108823,"EE00","NA","240.6709"
"2009","EE",108843,"EE00","NA","62.92176"
"2009","EE",108844,"EE00","NA","445.5099"
"2009","EE",108873,"EE00","NA","136.1127"
"2009","EE",108905,"EE00","NA","306.4401"
"2009","EE",108916,"EE00","NA","68.17002"
"2009","EE",108939,"EE00","NA","122.0562"
"2009","EE",108945,"EE00","NA","269.0199"
"2009","EE",108949,"EE00","NA","250.515"
"2009","EE",108950,"EE00","NA","67.25972"
"2009","EE",108965,"EE00","NA","90.79082"
"2009","EE",108991,"EE00","NA","219.6503"
"2009","EE",109019,"EE00","NA","135.3447"
"2009","EE",109031,"EE00","NA","374.0606"
"2009","EE",109042,"EE00","NA","383.9808"
"2009","EE",109074,"EE00","NA","457.8428"
"2009","EE",109102,"EE00","NA","276.1834"
"2009","EE",109125,"EE00","NA","46.81377"
"2009","EE",109127,"EE00","NA","180.6105"
"2009","EE",109134,"EE00","NA","121.8007"
"2009","EE",109146,"EE00","NA","469.6366"
"2009","EE",109156,"EE00","NA","70.52099"
"2009","EE",109159,"EE00","NA","162.0785"
"2009","EE",109227,"EE00","NA","123.0243"
"2009","EE",109249,"EE00","NA","313.3909"
"2009","EE",109287,"EE00","NA","85.57718"
"2009","EE",109303,"EE00","NA","292.604"
"2009","EE",109337,"EE00","NA","364.324"
"2009","EE",109367,"EE00","NA","256.5034"
"2009","EE",109434,"EE00","NA","215.4307"
"2009","EE",109494,"EE00","NA","108.0508"
"2009","EE",109504,"EE00","NA","92.28446"
"2009","EE",109582,"EE00","NA","29.35013"
"2009","EE",109629,"EE00","NA","109.5922"
"2009","EE",109678,"EE00","NA","534.6966"
"2009","EE",109727,"EE00","NA","257.8634"
"2009","EE",109753,"EE00","NA","199.4675"
"2009","EE",109820,"EE00","NA","216.79"
"2009","EE",109832,"EE00","NA","256.936"
"2009","EE",109837,"EE00","NA","316.7979"
"2009","EE",109848,"EE00","NA","67.34837"
"2009","EE",109858,"EE00","NA","136.173"
"2009","EE",109902,"EE00","NA","305.4749"
"2009","EE",109911,"EE00","NA","106.3301"
"2009","EE",109956,"EE00","NA","214.7801"
"2009","EE",109972,"EE00","NA","188.3006"
"2009","EE",110000,"EE00","NA","34.04753"
"2009","EE",110017,"EE00","NA","115.3989"
"2009","EE",110064,"EE00","NA","180.5387"
"2009","EE",110069,"EE00","NA","440.5625"
"2009","EE",110107,"EE00","NA","171.1333"
"2009","EE",110175,"EE00","NA","374.0606"
"2009","EE",110214,"EE00","NA","57.883"
"2009","EE",110218,"EE00","NA","50.65151"
"2009","EE",110220,"EE00","NA","495.9944"
"2009","EE",110275,"EE00","NA","238.599"
"2009","EE",110293,"EE00","NA","16.73252"
"2009","EE",110332,"EE00","NA","145.8666"
"2009","EE",110346,"EE00","NA","231.0225"
"2009","EE",110351,"EE00","NA","90.42544"
"2009","EE",110362,"EE00","NA","346.0551"
"2009","EE",110367,"EE00","NA","179.0841"
"2009","EE",110374,"EE00","NA","319.8625"
"2009","EE",110379,"EE00","NA","211.8549"
"2009","EE",110392,"EE00","NA","1234.337"
"2009","EE",110407,"EE00","NA","253.5652"
"2009","EE",110437,"EE00","NA","810.0419"
"2009","EE",110451,"EE00","NA","117.2843"
"2009","EE",110452,"EE00","NA","45.59598"
"2009","EE",110459,"EE00","NA","36.72962"
"2009","EE",110470,"EE00","NA","484.8025"
"2009","EE",110492,"EE00","NA","35.03464"
"2009","EE",110495,"EE00","NA","185.9765"
"2009","EE",110512,"EE00","NA","154.826"
"2009","EE",110516,"EE00","NA","100.2524"
"2009","EE",110524,"EE00","NA","38.46167"
"2009","EE",110529,"EE00","NA","183.0871"
"2009","EE",110587,"EE00","NA","60.45914"
"2009","EE",110611,"EE00","NA","52.14588"
"2009","EE",110619,"EE00","NA","215.4964"
"2009","EE",110672,"EE00","NA","221.1521"
"2009","EE",110709,"EE00","NA","80.40799"
"2009","EE",110848,"EE00","NA","233.6737"
"2009","EE",110870,"EE00","NA","379.9228"
"2009","EE",110889,"EE00","NA","95.53839"
"2009","EE",110910,"EE00","NA","507.3776"
"2009","EE",110915,"EE00","NA","201.8455"
"2009","EE",110919,"EE00","NA","65.45077"
"2009","EE",110976,"EE00","NA","106.6781"
"2009","EE",110997,"EE00","NA","314.8748"
"2009","EE",111012,"EE00","NA","48.8768"
"2009","EE",111024,"EE00","NA","128.7308"
"2009","EE",111034,"EE00","NA","193.5402"
"2009","EE",111110,"EE00","NA","142.4612"
"2009","EE",111165,"EE00","NA","331.8397"
"2009","EE",111243,"EE00","NA","306.7096"
"2009","EE",111252,"EE00","NA","311.4818"
"2009","EE",111272,"EE00","NA","237.2249"
"2009","EE",111296,"EE00","NA","120.3108"
"2009","EE",111354,"EE00","NA","235.9814"
"2009","EE",111387,"EE00","NA","42.76007"
"2009","EE",111414,"EE00","NA","52.50743"
"2009","EE",111415,"EE00","NA","584.9322"
"2009","EE",111445,"EE00","NA","56.08452"
"2009","EE",111453,"EE00","NA","165.4654"
"2009","EE",111501,"EE00","NA","62.23772"
"2009","EE",111582,"EE00","NA","184.6938"
"2009","EE",111584,"EE00","NA","172.0115"
"2009","EE",111585,"EE00","NA","118.1049"
"2009","EE",111644,"EE00","NA","145.9811"
"2009","EE",111666,"EE00","NA","196.1416"
"2009","EE",111721,"EE00","NA","125.9434"
"2009","EE",111724,"EE00","NA","122.4384"
"2009","EE",111752,"EE00","NA","154.5641"
"2009","EE",111779,"EE00","NA","70.90028"
"2009","EE",111801,"EE00","NA","235.3868"
"2009","EE",111815,"EE00","NA","190.5253"
"2009","EE",111828,"EE00","NA","286.6956"
"2009","EE",111836,"EE00","NA","278.9472"
"2009","EE",111853,"EE00","NA","255.7208"
"2009","EE",111869,"EE00","NA","302.1419"
"2009","EE",111895,"EE00","NA","66.79098"
"2009","EE",111903,"EE00","NA","201.0252"
"2009","EE",111916,"EE00","NA","571.9338"
"2009","EE",111948,"EE00","NA","316.9522"
"2009","EE",111980,"EE00","NA","47.20496"
"2009","EE",112069,"EE00","NA","572.7603"
"2009","EE",112127,"EE00","NA","146.3911"
"2009","EE",112129,"EE00","NA","312.6415"
"2009","EE",112131,"EE00","NA","87.52406"
"2009","EE",112229,"EE00","NA","59.56799"
"2009","EE",112236,"EE00","NA","187.9936"
"2009","EE",112256,"EE00","NA","480.8418"
"2009","EE",112276,"EE00","NA","258.4727"
"2009","EE",112293,"EE00","NA","252.099"
"2009","EE",112310,"EE00","NA","120.767"
"2009","EE",112355,"EE00","NA","69.14231"
"2009","EE",112409,"EE00","NA","168.4671"
"2009","EE",112410,"EE00","NA","110.9685"
"2009","EE",112438,"EE00","NA","54.49885"
"2009","EE",112452,"EE00","NA","220.6917"
"2009","EE",112453,"EE00","NA","891.4707"
"2009","EE",112459,"EE00","NA","181.9283"
"2009","EE",112476,"EE00","NA","237.5098"
"2009","EE",112481,"EE00","NA","262.0807"
"2009","EE",112484,"EE00","NA","84.88755"
"2009","EE",112519,"EE00","NA","110.1335"
"2009","EE",112589,"EE00","NA","420.7281"
"2009","EE",112593,"EE00","NA","231.2754"
"2009","EE",112622,"EE00","NA","224.9997"
"2009","EE",112626,"EE00","NA","112.7661"
"2009","EE",112647,"EE00","NA","62.92176"
"2009","EE",112656,"EE00","NA","203.4651"
"2009","EE",112680,"EE00","NA","186.9526"
"2009","EE",112715,"EE00","NA","135.3365"
"2009","EE",112736,"EE00","NA","235.3385"
"2009","EE",112751,"EE00","NA","164.8233"
"2009","EE",112781,"EE00","NA","177.32"
"2009","EE",112802,"EE00","NA","180.1122"
"2009","EE",112824,"EE00","NA","512.5772"
"2009","EE",112835,"EE00","NA","70.4882"
"2009","EE",112858,"EE00","NA","178.3531"
"2009","EE",112946,"EE00","NA","828.9204"
"2009","EE",112954,"EE00","NA","93.95088"
"2009","EE",112965,"EE00","NA","278.5786"
"2009","EE",112972,"EE00","NA","217.3192"
"2009","EE",112994,"EE00","NA","25.14661"
"2009","EE",113012,"EE00","NA","66.64514"
"2009","EE",113030,"EE00","NA","124.2575"
"2009","EE",113062,"EE00","NA","238.8808"
"2009","EE",113079,"EE00","NA","169.4701"
"2009","EE",113100,"EE00","NA","21.91033"
"2009","EE",113108,"EE00","NA","120.3233"
"2009","EE",113117,"EE00","NA","168.841"
"2009","EE",113123,"EE00","NA","144.2574"
"2009","EE",113131,"EE00","NA","97.43037"
"2009","EE",113150,"EE00","NA","346.4661"
"2009","EE",113188,"EE00","NA","34.61439"
"2009","EE",113198,"EE00","NA","101.3136"
"2009","EE",113201,"EE00","NA","512.5772"
"2009","EE",113221,"EE00","NA","259.1482"
"2009","EE",113320,"EE00","NA","85.0999"
"2009","EE",113346,"EE00","NA","236.1203"
"2009","EE",113351,"EE00","NA","272.38"
"2009","EE",113366,"EE00","NA","124.4165"
"2009","EE",113383,"EE00","NA","121.3483"
"2009","EE",113396,"EE00","NA","168.0015"
"2009","EE",113399,"EE00","NA","231.7978"
"2009","EE",113408,"EE00","NA","268.9189"
"2009","EE",113456,"EE00","NA","224.4735"
"2009","EE",113457,"EE00","NA","205.6779"
"2009","EE",113483,"EE00","NA","469.6366"
"2009","EE",113536,"EE00","NA","126.744"
"2009","EE",113568,"EE00","NA","186.5615"
"2009","EE",113603,"EE00","NA","725.9787"
"2009","EE",113615,"EE00","NA","112.6154"
"2009","EE",113662,"EE00","NA","313.3909"
"2009","EE",113673,"EE00","NA","85.82327"
"2009","EE",113705,"EE00","NA","254.2885"
"2009","EE",113716,"EE00","NA","128.1533"
"2009","EE",113724,"EE00","NA","76.08517"
"2009","EE",113730,"EE00","NA","495.9944"
"2009","EE",113740,"EE00","NA","50.05966"
"2009","EE",113759,"EE00","NA","219.4601"
"2009","EE",113765,"EE00","NA","440.5625"
"2009","EE",113806,"EE00","NA","230.4106"
"2009","EE",113822,"EE00","NA","124.4785"
"2009","EE",113864,"EE00","NA","440.1769"
"2009","EE",113874,"EE00","NA","155.3986"
"2009","EE",113886,"EE00","NA","49.23498"
"2009","EE",113888,"EE00","NA","224.6219"
"2009","EE",113934,"EE00","NA","173.4541"
"2009","EE",113952,"EE00","NA","319.8625"
"2009","EE",113963,"EE00","NA","123.0739"
"2009","EE",113974,"EE00","NA","255.895"
"2009","EE",113997,"EE00","NA","308.3377"
"2009","EE",113998,"EE00","NA","167.8085"
"2009","EE",114004,"EE00","NA","210.5874"
"2009","EE",114053,"EE00","NA","66.45825"
"2009","EE",114061,"EE00","NA","119.379"
"2009","EE",114067,"EE00","NA","182.7982"
"2009","EE",114092,"EE00","NA","787.1251"
"2009","EE",114104,"EE00","NA","273.1686"
"2009","EE",114121,"EE00","NA","156.3189"
"2009","EE",114127,"EE00","NA","114.4947"
"2009","EE",114166,"EE00","NA","48.34314"
"2009","EE",114225,"EE00","NA","205.1533"
"2009","EE",114273,"EE00","NA","34.05497"
"2009","EE",114279,"EE00","NA","67.52937"
"2009","EE",114280,"EE00","NA","61.74818"
"2009","EE",114298,"EE00","NA","95.72643"
"2009","EE",114302,"EE00","NA","120.4595"
"2009","EE",114304,"EE00","NA","148.6394"
"2009","EE",114440,"EE00","NA","561.5157"
"2009","EE",114456,"EE00","NA","214.2256"
"2009","EE",114484,"EE00","NA","204.0077"
"2009","EE",114512,"EE00","NA","18.29757"
"2009","EE",114557,"EE00","NA","134.8164"
"2009","EE",114567,"EE00","NA","61.30208"
"2009","EE",114574,"EE00","NA","148.4766"
"2009","EE",114584,"EE00","NA","98.53364"
"2009","EE",114610,"EE00","NA","182.6728"
"2009","EE",114637,"EE00","NA","166.9173"
"2009","EE",114658,"EE00","NA","70.4405"
"2009","EE",114668,"EE00","NA","145.8313"
"2009","EE",114669,"EE00","NA","273.33"
"2009","EE",114704,"EE00","NA","263.7573"
"2009","EE",114759,"EE00","NA","296.0481"
"2009","EE",114763,"EE00","NA","50.65151"
"2009","EE",114779,"EE00","NA","154.9586"
"2009","EE",114833,"EE00","NA","153.4639"
"2009","EE",114838,"EE00","NA","175.9595"
"2009","EE",114876,"EE00","NA","334.4142"
"2009","EE",114889,"EE00","NA","176.5397"
"2009","EE",114902,"EE00","NA","91.32186"
"2009","EE",114907,"EE00","NA","151.1967"
"2009","EE",114949,"EE00","NA","84.46593"
"2009","EE",114978,"EE00","NA","79.52698"
"2009","EE",114986,"EE00","NA","47.19968"
"2009","EE",115001,"EE00","NA","507.3776"
"2009","EE",115013,"EE00","NA","130.906"
"2009","EE",115045,"EE00","NA","102.5699"
"2009","EE",115135,"EE00","NA","103.0573"
"2009","EE",115214,"EE00","NA","228.6936"
"2009","EE",115251,"EE00","NA","155.5135"
"2009","EE",115283,"EE00","NA","168.0015"
"2009","EE",115302,"EE00","NA","45.16311"
"2009","EE",115316,"EE00","NA","133.7857"
"2009","EE",115322,"EE00","NA","135.1589"
"2009","EE",115328,"EE00","NA","313.7879"
"2009","EE",115360,"EE00","NA","158.2994"
"2009","EE",115365,"EE00","NA","238.8808"
"2009","EE",115390,"EE00","NA","3.77065"
"2009","EE",115415,"EE00","NA","71.00701"
"2009","EE",115526,"EE00","NA","160.9019"
"2009","EE",115533,"EE00","NA","90.33859"
"2009","EE",115578,"EE00","NA","62.12509"
"2009","EE",115619,"EE00","NA","86.21861"
"2009","EE",115631,"EE00","NA","69.69293"
"2009","EE",115660,"EE00","NA","52.62306"
