"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","EE",98319,"EE00","NA","127.2222"
"2006","EE",98328,"EE00","NA","93.47945"
"2006","EE",98377,"EE00","NA","202.5653"
"2006","EE",98391,"EE00","NA","95.49047"
"2006","EE",98394,"EE00","NA","205.5168"
"2006","EE",98422,"EE00","NA","128.4661"
"2006","EE",98448,"EE00","NA","627.4029"
"2006","EE",98449,"EE00","NA","96.86445"
"2006","EE",98505,"EE00","NA","98.1395"
"2006","EE",98539,"EE00","NA","197.6928"
"2006","EE",98598,"EE00","NA","93.91548"
"2006","EE",98616,"EE00","NA","235.049"
"2006","EE",98619,"EE00","NA","229.6335"
"2006","EE",98626,"EE00","NA","67.702"
"2006","EE",98667,"EE00","NA","118.0153"
"2006","EE",98678,"EE00","NA","72.30319"
"2006","EE",98788,"EE00","NA","81.91334"
"2006","EE",98803,"EE00","NA","179.2469"
"2006","EE",98807,"EE00","NA","127.2904"
"2006","EE",98814,"EE00","NA","361.75"
"2006","EE",98819,"EE00","NA","51.68414"
"2006","EE",98828,"EE00","NA","149.6989"
"2006","EE",98863,"EE00","NA","63.02988"
"2006","EE",98866,"EE00","NA","371.77"
"2006","EE",98902,"EE00","NA","32.79147"
"2006","EE",98955,"EE00","NA","161.7508"
"2006","EE",98981,"EE00","NA","216.0958"
"2006","EE",98982,"EE00","NA","39.18749"
"2006","EE",99002,"EE00","NA","137.6341"
"2006","EE",99019,"EE00","NA","67.4146"
"2006","EE",99027,"EE00","NA","85.98126"
"2006","EE",99028,"EE00","NA","271.1523"
"2006","EE",99041,"EE00","NA","123.0636"
"2006","EE",99068,"EE00","NA","385.231"
"2006","EE",99092,"EE00","NA","204.1183"
"2006","EE",99095,"EE00","NA","210.7854"
"2006","EE",99100,"EE00","NA","219.2749"
"2006","EE",99160,"EE00","NA","137.87"
"2006","EE",99177,"EE00","NA","173.646"
"2006","EE",99181,"EE00","NA","602.8256"
"2006","EE",99189,"EE00","NA","131.9668"
"2006","EE",99205,"EE00","NA","81.4909"
"2006","EE",99238,"EE00","NA","174.2491"
"2006","EE",99250,"EE00","NA","332.5116"
"2006","EE",99256,"EE00","NA","82.76126"
"2006","EE",99267,"EE00","NA","115.834"
"2006","EE",99273,"EE00","NA","169.4629"
"2006","EE",99304,"EE00","NA","78.3242"
"2006","EE",99315,"EE00","NA","83.69039"
"2006","EE",99316,"EE00","NA","155.483"
"2006","EE",99353,"EE00","NA","246.0376"
"2006","EE",99362,"EE00","NA","187.0186"
"2006","EE",99395,"EE00","NA","28.53407"
"2006","EE",99456,"EE00","NA","321.5253"
"2006","EE",99464,"EE00","NA","58.20481"
"2006","EE",99475,"EE00","NA","110.8985"
"2006","EE",99521,"EE00","NA","102.771"
"2006","EE",99534,"EE00","NA","237.0874"
"2006","EE",99537,"EE00","NA","230.1646"
"2006","EE",99574,"EE00","NA","196.4544"
"2006","EE",99578,"EE00","NA","126.695"
"2006","EE",99595,"EE00","NA","35.14148"
"2006","EE",99624,"EE00","NA","45.76976"
"2006","EE",99640,"EE00","NA","46.50236"
"2006","EE",99658,"EE00","NA","189.494"
"2006","EE",99659,"EE00","NA","38.10505"
"2006","EE",99670,"EE00","NA","79.37651"
"2006","EE",99701,"EE00","NA","91.47451"
"2006","EE",99713,"EE00","NA","124.0499"
"2006","EE",99745,"EE00","NA","138.1062"
"2006","EE",99788,"EE00","NA","60.5329"
"2006","EE",99797,"EE00","NA","140.2045"
"2006","EE",99814,"EE00","NA","96.86273"
"2006","EE",99821,"EE00","NA","157.9401"
"2006","EE",99831,"EE00","NA","156.9595"
"2006","EE",99896,"EE00","NA","215.8483"
"2006","EE",99911,"EE00","NA","219.865"
"2006","EE",99922,"EE00","NA","113.9449"
"2006","EE",99949,"EE00","NA","186.5739"
"2006","EE",99957,"EE00","NA","122.4627"
"2006","EE",99988,"EE00","NA","189.494"
"2006","EE",99997,"EE00","NA","19.18025"
"2006","EE",100010,"EE00","NA","148.1323"
"2006","EE",100027,"EE00","NA","55.09834"
"2006","EE",100028,"EE00","NA","149.9116"
"2006","EE",100065,"EE00","NA","98.86489"
"2006","EE",100070,"EE00","NA","166.9984"
"2006","EE",100111,"EE00","NA","35.04712"
"2006","EE",100118,"EE00","NA","87.07781"
"2006","EE",100135,"EE00","NA","197.7713"
"2006","EE",100157,"EE00","NA","199.819"
"2006","EE",100258,"EE00","NA","125.7203"
"2006","EE",100262,"EE00","NA","344.4684"
"2006","EE",100278,"EE00","NA","95.71411"
"2006","EE",100342,"EE00","NA","87.42244"
"2006","EE",100391,"EE00","NA","256.9758"
"2006","EE",100414,"EE00","NA","34.2734"
"2006","EE",100418,"EE00","NA","92.23171"
"2006","EE",100460,"EE00","NA","81.97674"
"2006","EE",100477,"EE00","NA","199.819"
"2006","EE",100492,"EE00","NA","103.5573"
"2006","EE",100549,"EE00","NA","141.7098"
"2006","EE",100571,"EE00","NA","74.13537"
"2006","EE",100597,"EE00","NA","109.1069"
"2006","EE",100603,"EE00","NA","187.0186"
"2006","EE",100611,"EE00","NA","170.1201"
"2006","EE",100633,"EE00","NA","243.8936"
"2006","EE",100664,"EE00","NA","29.66318"
"2006","EE",100666,"EE00","NA","68.40055"
"2006","EE",100678,"EE00","NA","95.56356"
"2006","EE",100684,"EE00","NA","18.21999"
"2006","EE",100699,"EE00","NA","196.2599"
"2006","EE",100736,"EE00","NA","122.1897"
"2006","EE",100747,"EE00","NA","94.37132"
"2006","EE",100755,"EE00","NA","77.73727"
"2006","EE",100765,"EE00","NA","49.35529"
"2006","EE",100796,"EE00","NA","202.5239"
"2006","EE",100797,"EE00","NA","119.0048"
"2006","EE",100806,"EE00","NA","67.6682"
"2006","EE",100813,"EE00","NA","317.6287"
"2006","EE",100817,"EE00","NA","181.4605"
"2006","EE",100823,"EE00","NA","81.5957"
"2006","EE",100853,"EE00","NA","250.7608"
"2006","EE",100855,"EE00","NA","103.6787"
"2006","EE",100869,"EE00","NA","127.6795"
"2006","EE",100870,"EE00","NA","105.4122"
"2006","EE",100876,"EE00","NA","418.371"
"2006","EE",100877,"EE00","NA","297.258"
"2006","EE",100928,"EE00","NA","265.3631"
"2006","EE",100954,"EE00","NA","179.0193"
"2006","EE",100974,"EE00","NA","56.75412"
"2006","EE",100976,"EE00","NA","127.4755"
"2006","EE",100980,"EE00","NA","340.8207"
"2006","EE",100983,"EE00","NA","32.76866"
"2006","EE",101017,"EE00","NA","99.65216"
"2006","EE",101050,"EE00","NA","352.8128"
"2006","EE",101070,"EE00","NA","208.4132"
"2006","EE",101090,"EE00","NA","71.69846"
"2006","EE",101093,"EE00","NA","176.4429"
"2006","EE",101107,"EE00","NA","369.3083"
"2006","EE",101243,"EE00","NA","266.486"
"2006","EE",101257,"EE00","NA","56.30867"
"2006","EE",101276,"EE00","NA","370.7326"
"2006","EE",101283,"EE00","NA","198.6273"
"2006","EE",101300,"EE00","NA","381.2914"
"2006","EE",101333,"EE00","NA","46.6371"
"2006","EE",101372,"EE00","NA","296.6952"
"2006","EE",101374,"EE00","NA","36.30119"
"2006","EE",101376,"EE00","NA","266.8769"
"2006","EE",101378,"EE00","NA","216.3123"
"2006","EE",101405,"EE00","NA","50.47662"
"2006","EE",101431,"EE00","NA","67.34304"
"2006","EE",101461,"EE00","NA","121.4437"
"2006","EE",101510,"EE00","NA","65.66232"
"2006","EE",101557,"EE00","NA","580.5924"
"2006","EE",101600,"EE00","NA","87.42244"
"2006","EE",101631,"EE00","NA","368.3974"
"2006","EE",101679,"EE00","NA","122.2802"
"2006","EE",101715,"EE00","NA","179.0193"
"2006","EE",101722,"EE00","NA","185.8226"
"2006","EE",101741,"EE00","NA","190.47"
"2006","EE",101748,"EE00","NA","888.8769"
"2006","EE",101760,"EE00","NA","368.737"
"2006","EE",101791,"EE00","NA","665.1271"
"2006","EE",101798,"EE00","NA","90.87371"
"2006","EE",101808,"EE00","NA","649.53"
"2006","EE",101833,"EE00","NA","86.1773"
"2006","EE",101837,"EE00","NA","147.4521"
"2006","EE",101860,"EE00","NA","133.4367"
"2006","EE",101871,"EE00","NA","112.0045"
"2006","EE",101939,"EE00","NA","401.7295"
"2006","EE",102015,"EE00","NA","82.27986"
"2006","EE",102026,"EE00","NA","164.7727"
"2006","EE",102032,"EE00","NA","140.7176"
"2006","EE",102060,"EE00","NA","201.4542"
"2006","EE",102061,"EE00","NA","184.4731"
"2006","EE",102103,"EE00","NA","184.8517"
"2006","EE",102116,"EE00","NA","57.76884"
"2006","EE",102154,"EE00","NA","246.8418"
"2006","EE",102156,"EE00","NA","113.7458"
"2006","EE",102180,"EE00","NA","25.13907"
"2006","EE",102185,"EE00","NA","132.2598"
"2006","EE",102211,"EE00","NA","97.02044"
"2006","EE",102214,"EE00","NA","245.1294"
"2006","EE",102240,"EE00","NA","52.87481"
"2006","EE",102316,"EE00","NA","377.7847"
"2006","EE",102375,"EE00","NA","128.577"
"2006","EE",102383,"EE00","NA","88.05895"
"2006","EE",102387,"EE00","NA","212.0743"
"2006","EE",102430,"EE00","NA","266.8769"
"2006","EE",102442,"EE00","NA","101.8826"
"2006","EE",102443,"EE00","NA","249.7003"
"2006","EE",102449,"EE00","NA","119.5622"
"2006","EE",102474,"EE00","NA","71.49085"
"2006","EE",102480,"EE00","NA","99.30696"
"2006","EE",102496,"EE00","NA","126.0554"
"2006","EE",102567,"EE00","NA","183.8362"
"2006","EE",102568,"EE00","NA","392.9916"
"2006","EE",102573,"EE00","NA","138.4738"
"2006","EE",102599,"EE00","NA","140.1653"
"2006","EE",102643,"EE00","NA","121.5976"
"2006","EE",102660,"EE00","NA","99.08528"
"2006","EE",102673,"EE00","NA","258.4736"
"2006","EE",102678,"EE00","NA","19.49866"
"2006","EE",102684,"EE00","NA","30.08266"
"2006","EE",102742,"EE00","NA","76.85966"
"2006","EE",102757,"EE00","NA","71.69846"
"2006","EE",102827,"EE00","NA","35.10312"
"2006","EE",102829,"EE00","NA","165.0087"
"2006","EE",102847,"EE00","NA","76.64212"
"2006","EE",102867,"EE00","NA","111.1069"
"2006","EE",102869,"EE00","NA","205.2947"
"2006","EE",102900,"EE00","NA","710.4792"
"2006","EE",102912,"EE00","NA","170.3578"
"2006","EE",102931,"EE00","NA","101.3674"
"2006","EE",102954,"EE00","NA","41.88502"
"2006","EE",102966,"EE00","NA","159.1156"
"2006","EE",103004,"EE00","NA","363.1255"
"2006","EE",103008,"EE00","NA","84.34462"
"2006","EE",103017,"EE00","NA","401.9357"
"2006","EE",103053,"EE00","NA","174.1616"
"2006","EE",103099,"EE00","NA","64.37689"
"2006","EE",103129,"EE00","NA","245.3774"
"2006","EE",103189,"EE00","NA","369.3083"
"2006","EE",103233,"EE00","NA","114.024"
"2006","EE",103243,"EE00","NA","125.3398"
"2006","EE",103255,"EE00","NA","34.18198"
"2006","EE",103311,"EE00","NA","251.9168"
"2006","EE",103316,"EE00","NA","167.2625"
"2006","EE",103336,"EE00","NA","72.0491"
"2006","EE",103349,"EE00","NA","216.5643"
"2006","EE",103396,"EE00","NA","55.27122"
"2006","EE",103400,"EE00","NA","76.27712"
"2006","EE",103410,"EE00","NA","426.416"
"2006","EE",103428,"EE00","NA","147.2468"
"2006","EE",103448,"EE00","NA","69.18391"
"2006","EE",103485,"EE00","NA","75.80562"
"2006","EE",103519,"EE00","NA","175.2835"
"2006","EE",103553,"EE00","NA","322.2263"
"2006","EE",103556,"EE00","NA","266.8769"
"2006","EE",103593,"EE00","NA","81.33539"
"2006","EE",103640,"EE00","NA","627.4029"
"2006","EE",103645,"EE00","NA","109.1069"
"2006","EE",103671,"EE00","NA","213.2305"
"2006","EE",103681,"EE00","NA","130.2742"
"2006","EE",103696,"EE00","NA","222.6606"
"2006","EE",103742,"EE00","NA","65.91506"
"2006","EE",103757,"EE00","NA","115.7539"
"2006","EE",103771,"EE00","NA","64.92855"
"2006","EE",103786,"EE00","NA","159.0897"
"2006","EE",103813,"EE00","NA","187.4203"
"2006","EE",103816,"EE00","NA","220.3958"
"2006","EE",103821,"EE00","NA","205.5168"
"2006","EE",103830,"EE00","NA","112.1352"
"2006","EE",103836,"EE00","NA","84.94257"
"2006","EE",103863,"EE00","NA","147.0042"
"2006","EE",103882,"EE00","NA","95.34633"
"2006","EE",103917,"EE00","NA","205.5168"
"2006","EE",103952,"EE00","NA","115.0227"
"2006","EE",103953,"EE00","NA","111.9479"
"2006","EE",103960,"EE00","NA","108.7173"
"2006","EE",103980,"EE00","NA","467.5794"
"2006","EE",103998,"EE00","NA","88.27893"
"2006","EE",104009,"EE00","NA","73.80648"
"2006","EE",104021,"EE00","NA","35.12588"
"2006","EE",104059,"EE00","NA","90.58675"
"2006","EE",104063,"EE00","NA","121.8598"
"2006","EE",104125,"EE00","NA","81.24185"
"2006","EE",104144,"EE00","NA","312.741"
"2006","EE",104169,"EE00","NA","83.03104"
"2006","EE",104171,"EE00","NA","42.38201"
"2006","EE",104174,"EE00","NA","62.73647"
"2006","EE",104184,"EE00","NA","88.03505"
"2006","EE",104189,"EE00","NA","70.28507"
"2006","EE",104227,"EE00","NA","291.9091"
"2006","EE",104259,"EE00","NA","188.2543"
"2006","EE",104296,"EE00","NA","179.8209"
"2006","EE",104352,"EE00","NA","144.6953"
"2006","EE",104358,"EE00","NA","85.8073"
"2006","EE",104359,"EE00","NA","130.8685"
"2006","EE",104366,"EE00","NA","260.1356"
"2006","EE",104370,"EE00","NA","234.308"
"2006","EE",104376,"EE00","NA","322.2263"
"2006","EE",104403,"EE00","NA","28.97453"
"2006","EE",104412,"EE00","NA","134.2938"
"2006","EE",104413,"EE00","NA","140.3521"
"2006","EE",104423,"EE00","NA","253.9892"
"2006","EE",104428,"EE00","NA","655.5169"
"2006","EE",104453,"EE00","NA","108.9311"
"2006","EE",104470,"EE00","NA","68.0654"
"2006","EE",104480,"EE00","NA","136.6988"
"2006","EE",104499,"EE00","NA","269.0382"
"2006","EE",104504,"EE00","NA","38.19844"
"2006","EE",104560,"EE00","NA","265.3631"
"2006","EE",104568,"EE00","NA","114.9229"
"2006","EE",104629,"EE00","NA","216.2018"
"2006","EE",104659,"EE00","NA","191.7075"
"2006","EE",104681,"EE00","NA","157.3695"
"2006","EE",104696,"EE00","NA","111.5382"
"2006","EE",104763,"EE00","NA","81.29111"
"2006","EE",104777,"EE00","NA","81.1518"
"2006","EE",104783,"EE00","NA","151.3349"
"2006","EE",104798,"EE00","NA","61.99528"
"2006","EE",104804,"EE00","NA","60.79783"
"2006","EE",104830,"EE00","NA","97.65318"
"2006","EE",104834,"EE00","NA","247.271"
"2006","EE",104850,"EE00","NA","176.9704"
"2006","EE",104853,"EE00","NA","328.5632"
"2006","EE",104866,"EE00","NA","142.3594"
"2006","EE",104900,"EE00","NA","265.5506"
"2006","EE",104914,"EE00","NA","68.97899"
"2006","EE",104925,"EE00","NA","244.2879"
"2006","EE",104944,"EE00","NA","205.5972"
"2006","EE",104969,"EE00","NA","269.0382"
"2006","EE",104990,"EE00","NA","88.71679"
"2006","EE",105023,"EE00","NA","70.91867"
"2006","EE",105032,"EE00","NA","296.6952"
"2006","EE",105042,"EE00","NA","183.7058"
"2006","EE",105065,"EE00","NA","82.28163"
"2006","EE",105086,"EE00","NA","281.8752"
"2006","EE",105097,"EE00","NA","225.3254"
"2006","EE",105115,"EE00","NA","247.271"
"2006","EE",105154,"EE00","NA","14.78065"
"2006","EE",105160,"EE00","NA","318.1128"
"2006","EE",105182,"EE00","NA","127.8995"
"2006","EE",105210,"EE00","NA","82.17325"
"2006","EE",105219,"EE00","NA","602.8256"
"2006","EE",105257,"EE00","NA","77.80456"
"2006","EE",105277,"EE00","NA","75.53975"
"2006","EE",105285,"EE00","NA","90.17598"
"2006","EE",105289,"EE00","NA","64.10172"
"2006","EE",105308,"EE00","NA","194.9534"
"2006","EE",105320,"EE00","NA","75.45189"
"2006","EE",105335,"EE00","NA","255.9117"
"2006","EE",105358,"EE00","NA","385.231"
"2006","EE",105386,"EE00","NA","191.1988"
"2006","EE",105392,"EE00","NA","357.6646"
"2006","EE",105406,"EE00","NA","322.073"
"2006","EE",105421,"EE00","NA","190.1916"
"2006","EE",105429,"EE00","NA","124.6568"
"2006","EE",105439,"EE00","NA","42.02346"
"2006","EE",105442,"EE00","NA","204.0422"
"2006","EE",105516,"EE00","NA","103.7551"
"2006","EE",105519,"EE00","NA","149.5978"
"2006","EE",105543,"EE00","NA","63.24562"
"2006","EE",105550,"EE00","NA","169.424"
"2006","EE",105555,"EE00","NA","69.06971"
"2006","EE",105559,"EE00","NA","103.2016"
"2006","EE",105639,"EE00","NA","72.68526"
"2006","EE",105651,"EE00","NA","86.19374"
"2006","EE",105663,"EE00","NA","247.8926"
"2006","EE",105692,"EE00","NA","45.71595"
"2006","EE",105713,"EE00","NA","210.7301"
"2006","EE",105873,"EE00","NA","214.4365"
"2006","EE",105877,"EE00","NA","284.5443"
"2006","EE",105884,"EE00","NA","210.0242"
"2006","EE",105930,"EE00","NA","158.6054"
"2006","EE",105994,"EE00","NA","84.40613"
"2006","EE",106060,"EE00","NA","163.3989"
"2006","EE",106093,"EE00","NA","284.9359"
"2006","EE",106116,"EE00","NA","126.7787"
"2006","EE",106124,"EE00","NA","62.44317"
"2006","EE",106149,"EE00","NA","159.6117"
"2006","EE",106153,"EE00","NA","255.3302"
"2006","EE",106156,"EE00","NA","290.1165"
"2006","EE",106168,"EE00","NA","341.9975"
"2006","EE",106171,"EE00","NA","45.06102"
"2006","EE",106195,"EE00","NA","41.71914"
"2006","EE",106215,"EE00","NA","122.7726"
"2006","EE",106247,"EE00","NA","344.4684"
"2006","EE",106269,"EE00","NA","95.16751"
"2006","EE",106290,"EE00","NA","413.9308"
"2006","EE",106316,"EE00","NA","298.8102"
"2006","EE",106371,"EE00","NA","175.8474"
"2006","EE",106383,"EE00","NA","154.2678"
"2006","EE",106404,"EE00","NA","168.1667"
"2006","EE",106409,"EE00","NA","33.43626"
"2006","EE",106446,"EE00","NA","105.7399"
"2006","EE",106451,"EE00","NA","138.502"
"2006","EE",106486,"EE00","NA","21.96499"
"2006","EE",106494,"EE00","NA","88.05895"
"2006","EE",106532,"EE00","NA","42.18702"
"2006","EE",106542,"EE00","NA","228.9475"
"2006","EE",106577,"EE00","NA","124.4667"
"2006","EE",106584,"EE00","NA","84.88654"
"2006","EE",106597,"EE00","NA","228.6253"
"2006","EE",106615,"EE00","NA","60.09687"
"2006","EE",106617,"EE00","NA","90.86807"
"2006","EE",106626,"EE00","NA","78.19004"
"2006","EE",106646,"EE00","NA","76.57387"
"2006","EE",106657,"EE00","NA","78.82665"
"2006","EE",106693,"EE00","NA","333.7807"
"2006","EE",106695,"EE00","NA","224.4824"
"2006","EE",106696,"EE00","NA","184.5766"
"2006","EE",106719,"EE00","NA","216.9778"
"2006","EE",106722,"EE00","NA","204.0422"
"2006","EE",106723,"EE00","NA","114.0734"
"2006","EE",106753,"EE00","NA","266.8769"
"2006","EE",106767,"EE00","NA","615.79"
"2006","EE",106770,"EE00","NA","57.65952"
"2006","EE",106779,"EE00","NA","370.7326"
"2006","EE",106784,"EE00","NA","129.8722"
"2006","EE",106822,"EE00","NA","93.38518"
"2006","EE",106826,"EE00","NA","88.45165"
"2006","EE",106827,"EE00","NA","168.9243"
"2006","EE",106828,"EE00","NA","84.24375"
"2006","EE",106859,"EE00","NA","66.48357"
"2006","EE",106861,"EE00","NA","134.1381"
"2006","EE",106886,"EE00","NA","47.21398"
"2006","EE",106891,"EE00","NA","39.089"
"2006","EE",106979,"EE00","NA","105.7399"
"2006","EE",107054,"EE00","NA","96.74634"
"2006","EE",107125,"EE00","NA","84.57219"
"2006","EE",107126,"EE00","NA","365.6747"
"2006","EE",107127,"EE00","NA","115.5754"
"2006","EE",107135,"EE00","NA","580.5924"
"2006","EE",107155,"EE00","NA","192.2655"
"2006","EE",107173,"EE00","NA","247.8926"
"2006","EE",107190,"EE00","NA","65.52003"
"2006","EE",107214,"EE00","NA","8.15434"
"2006","EE",107239,"EE00","NA","888.8769"
"2006","EE",107303,"EE00","NA","113.0209"
"2006","EE",107324,"EE00","NA","76.80708"
"2006","EE",107336,"EE00","NA","368.3974"
"2006","EE",107369,"EE00","NA","280.9285"
"2006","EE",107401,"EE00","NA","479.7664"
"2006","EE",107427,"EE00","NA","63.04704"
"2006","EE",107436,"EE00","NA","262.7894"
"2006","EE",107482,"EE00","NA","347.556"
"2006","EE",107503,"EE00","NA","114.8925"
"2006","EE",107513,"EE00","NA","64.0742"
"2006","EE",107549,"EE00","NA","107.814"
"2006","EE",107575,"EE00","NA","96.09645"
"2006","EE",107609,"EE00","NA","107.1245"
"2006","EE",107611,"EE00","NA","118.5468"
"2006","EE",107623,"EE00","NA","170.4709"
"2006","EE",107624,"EE00","NA","183.2805"
"2006","EE",107634,"EE00","NA","173.2583"
"2006","EE",107640,"EE00","NA","228.2357"
"2006","EE",107643,"EE00","NA","94.10671"
"2006","EE",107739,"EE00","NA","80.16128"
"2006","EE",107776,"EE00","NA","142.0457"
"2006","EE",107790,"EE00","NA","120.988"
"2006","EE",107862,"EE00","NA","133.7858"
"2006","EE",107863,"EE00","NA","117.0501"
"2006","EE",107868,"EE00","NA","109.1069"
"2006","EE",107883,"EE00","NA","56.23022"
"2006","EE",107889,"EE00","NA","181.0074"
"2006","EE",107891,"EE00","NA","113.0724"
"2006","EE",107925,"EE00","NA","151.5821"
"2006","EE",107968,"EE00","NA","234.308"
"2006","EE",107994,"EE00","NA","294.2836"
"2006","EE",108003,"EE00","NA","196.4544"
"2006","EE",108018,"EE00","NA","277.8565"
"2006","EE",108029,"EE00","NA","132.5182"
"2006","EE",108058,"EE00","NA","102.4207"
"2006","EE",108065,"EE00","NA","199.8704"
"2006","EE",108066,"EE00","NA","260.8403"
"2006","EE",108073,"EE00","NA","103.9003"
"2006","EE",108083,"EE00","NA","251.7339"
"2006","EE",108084,"EE00","NA","302.2103"
"2006","EE",108108,"EE00","NA","674.7014"
"2006","EE",108128,"EE00","NA","52.02563"
"2006","EE",108188,"EE00","NA","46.72277"
"2006","EE",108211,"EE00","NA","236.9432"
"2006","EE",108221,"EE00","NA","84.53688"
"2006","EE",108234,"EE00","NA","221.4374"
"2006","EE",108326,"EE00","NA","98.92288"
"2006","EE",108336,"EE00","NA","302.6403"
"2006","EE",108355,"EE00","NA","667.1863"
"2006","EE",108375,"EE00","NA","227.6037"
"2006","EE",108415,"EE00","NA","446.948"
"2006","EE",108425,"EE00","NA","163.5249"
"2006","EE",108442,"EE00","NA","228.3365"
"2006","EE",108465,"EE00","NA","97.77016"
"2006","EE",108487,"EE00","NA","167.2836"
"2006","EE",108493,"EE00","NA","26.05281"
"2006","EE",108508,"EE00","NA","101.0333"
"2006","EE",108552,"EE00","NA","191.2604"
"2006","EE",108582,"EE00","NA","47.67853"
"2006","EE",108595,"EE00","NA","40.44552"
"2006","EE",108599,"EE00","NA","40.46325"
